# timestamp(s) tx ty tz qx qy qz qw
1.520621060 0.000000000 0.000000000 0.000000000 -0.474212136 0.089932779 0.839058007 0.251031084
1.520621060 0.000000000 0.000000000 0.000000000 -0.470795572 0.102632645 0.838045001 0.255927033
1.520621060 0.000000000 0.000000000 0.000000000 -0.467841103 0.114104939 0.836846980 0.260368770
1.520621060 0.000000000 0.000000000 0.000000000 -0.466680827 0.125516905 0.834033784 0.266161906
1.520621060 0.000000000 0.000000000 0.000000000 -0.464987696 0.137907758 0.830842923 0.272888128
1.520621060 0.000000000 0.000000000 0.000000000 -0.460197717 0.150702216 0.829068867 0.279556285
1.520621060 0.000000000 0.000000000 0.000000000 -0.454260374 0.162167530 0.827739275 0.286700013
1.520621061 0.000000000 0.000000000 0.000000000 -0.449946507 0.173268316 0.824566456 0.296000660
1.520621061 0.000000000 0.000000000 0.000000000 -0.446398016 0.184823073 0.820121454 0.306545337
1.520621061 0.000000000 0.000000000 0.000000000 -0.442512711 0.196129467 0.815362375 0.317647495
1.520621061 0.000000000 0.000000000 0.000000000 -0.438877116 0.208950463 0.809813811 0.328524234
1.520621061 0.000000000 0.000000000 0.000000000 -0.435134870 0.222567472 0.803951192 0.338797647
1.520621061 0.000000000 0.000000000 0.000000000 -0.431243439 0.236259533 0.798076562 0.348258999
1.520621061 0.000000000 0.000000000 0.000000000 -0.426398644 0.249422258 0.793166785 0.356172970
1.520621061 0.000000000 0.000000000 0.000000000 -0.420502867 0.263927907 0.788366806 0.363314157
1.520621061 0.000000000 0.000000000 0.000000000 -0.413602434 0.280517495 0.782589119 0.371210496
1.520621061 0.000000000 0.000000000 0.000000000 -0.405346496 0.298631152 0.775817193 0.380291120
1.520621061 0.000000000 0.000000000 0.000000000 -0.395791954 0.317915614 0.768045286 0.390364996
1.520621061 0.000000000 0.000000000 0.000000000 -0.385486220 0.337340158 0.759357923 0.401220060
1.520621061 0.000000000 0.000000000 0.000000000 -0.374756189 0.357110039 0.749204465 0.413186264
1.520621061 0.000000000 0.000000000 0.000000000 -0.364482501 0.377790850 0.736889084 0.425935508
1.520621061 0.000000000 0.000000000 0.000000000 -0.354491286 0.398264980 0.724621881 0.436628061
1.520621061 0.000000000 0.000000000 0.000000000 -0.344376651 0.416295154 0.714963484 0.443768278
1.520621061 0.000000000 0.000000000 0.000000000 -0.333803811 0.432058278 0.706756942 0.449883636
1.520621061 0.000000000 0.000000000 0.000000000 -0.324316661 0.446842663 0.697524070 0.456738995
1.520621061 0.000000000 0.000000000 0.000000000 -0.316918087 0.461069080 0.686376739 0.464612960
1.520621061 0.000000000 0.000000000 0.000000000 -0.310100513 0.475373167 0.673570919 0.473455638
1.520621062 0.000000000 0.000000000 0.000000000 -0.301989799 0.489919783 0.659648546 0.483367938
1.520621062 0.000000000 0.000000000 0.000000000 -0.290600941 0.507169238 0.645061521 0.492164699
1.520621062 0.000000000 0.000000000 0.000000000 -0.275644657 0.525844466 0.631893081 0.498215572
1.520621062 0.000000000 0.000000000 0.000000000 -0.259481577 0.544466109 0.618437444 0.503747055
1.520621062 0.000000000 0.000000000 0.000000000 -0.242704576 0.562328882 0.603427717 0.510642446
1.520621062 0.000000000 0.000000000 0.000000000 -0.226422511 0.577440435 0.588754451 0.518327683
1.520621062 0.000000000 0.000000000 0.000000000 -0.210668743 0.591225982 0.574515418 0.525359451
1.520621062 0.000000000 0.000000000 0.000000000 -0.195950318 0.605159396 0.560966339 0.529813500
1.520621062 0.000000000 0.000000000 0.000000000 -0.181469153 0.619821697 0.547673746 0.531924317
1.520621062 0.000000000 0.000000000 0.000000000 -0.166038144 0.633151216 0.535594903 0.533562529
1.520621062 0.000000000 0.000000000 0.000000000 -0.150903757 0.645035708 0.523437632 0.535882485
1.520621062 0.000000000 0.000000000 0.000000000 -0.136866623 0.656451770 0.509758105 0.538966859
1.520621062 0.000000000 0.000000000 0.000000000 -0.125453775 0.666912628 0.496353516 0.541407504
1.520621062 0.000000000 0.000000000 0.000000000 -0.116257890 0.675468997 0.484554395 0.543537280
1.520621062 0.000000000 0.000000000 0.000000000 -0.108246734 0.683149626 0.473278617 0.545524137
1.520621062 0.000000000 0.000000000 0.000000000 -0.100541801 0.689863176 0.462147303 0.548087598
1.520621062 0.000000000 0.000000000 0.000000000 -0.093393781 0.696222759 0.451506929 0.550175394
1.520621062 0.000000000 0.000000000 0.000000000 -0.086648895 0.704121063 0.439026112 0.551327100
1.520621062 0.000000000 0.000000000 0.000000000 -0.081465472 0.713379712 0.424164350 0.551849044
1.520621062 0.000000000 0.000000000 0.000000000 -0.074394314 0.722946275 0.408263363 0.552390438
1.520621063 0.000000000 0.000000000 0.000000000 -0.066048802 0.731576079 0.394733667 0.551923299
1.520621063 0.000000000 0.000000000 0.000000000 -0.053956485 0.739481005 0.381896451 0.551735119
1.520621063 0.000000000 0.000000000 0.000000000 -0.040268937 0.746158170 0.368763287 0.552847209
1.520621063 0.000000000 0.000000000 0.000000000 -0.026753345 0.753322914 0.353419774 0.553970494
1.520621063 0.000000000 0.000000000 0.000000000 -0.013226736 0.760137334 0.336860644 0.555464845
1.520621063 0.000000000 0.000000000 0.000000000 -0.000090395 0.766659730 0.320548316 0.556310729
1.520621063 0.000000000 0.000000000 0.000000000 0.012442167 0.773032205 0.304699434 0.556259524
1.520621063 0.000000000 0.000000000 0.000000000 0.023814576 0.779797132 0.289646982 0.554485279
1.520621063 0.000000000 0.000000000 0.000000000 0.035126551 0.786062799 0.275740664 0.552121806
1.520621063 0.000000000 0.000000000 0.000000000 0.047241548 0.789104891 0.265632040 0.551834510
1.520621063 0.000000000 0.000000000 0.000000000 0.061163867 0.794449415 0.254082074 0.548225691
1.520621063 0.000000000 0.000000000 0.000000000 0.076295835 0.801513653 0.239069252 0.542771317
1.520621063 0.000000000 0.000000000 0.000000000 0.088305763 0.808151235 0.223776406 0.537603751
1.520621063 0.000000000 0.000000000 0.000000000 0.096632810 0.813909589 0.208085926 0.533772918
1.520621063 0.000000000 0.000000000 0.000000000 0.103690320 0.819020346 0.190217753 0.531292007
1.520621063 0.000000000 0.000000000 0.000000000 0.109600138 0.823677056 0.169293003 0.529984713
1.520621063 0.000000000 0.000000000 0.000000000 0.113746936 0.827473399 0.148310503 0.529484092
1.520621063 0.000000000 0.000000000 0.000000000 0.120420874 0.832531683 0.129841016 0.524910582
1.520621063 0.000000000 0.000000000 0.000000000 0.130402612 0.836095755 0.113017908 0.520736017
1.520621063 0.000000000 0.000000000 0.000000000 0.139006658 0.838667666 0.098380736 0.517334442
1.520621064 0.000000000 0.000000000 0.000000000 0.144997444 0.840832403 0.086405252 0.514306080
1.520621064 0.000000000 0.000000000 0.000000000 0.149879997 0.841794563 0.073665081 0.513314092
1.520621064 0.000000000 0.000000000 0.000000000 0.156162968 0.842190614 0.059680985 0.512607332
1.520621064 0.000000000 0.000000000 0.000000000 0.164049104 0.842709714 0.044912266 0.510794594
1.520621064 0.000000000 0.000000000 0.000000000 0.168932337 0.842815375 0.030489818 0.510092619
1.520621064 0.000000000 0.000000000 0.000000000 0.171208601 0.843807989 0.016803079 0.508324059
1.520621064 0.000000000 0.000000000 0.000000000 0.172073279 0.846914854 0.006017209 0.503080322
1.520621064 0.000000000 0.000000000 0.000000000 0.177402622 0.850108953 -0.004351584 0.495806556
1.520621064 0.000000000 0.000000000 0.000000000 0.187285202 0.850344865 -0.017282631 0.491466350
1.520621064 0.000000000 0.000000000 0.000000000 0.200211852 0.847742191 -0.032184316 0.490114845
1.520621064 0.000000000 0.000000000 0.000000000 0.215484283 0.843391422 -0.048788408 0.489772523
1.520621064 0.000000000 0.000000000 0.000000000 0.231089661 0.839251041 -0.065769012 0.487780376
1.520621064 0.000000000 0.000000000 0.000000000 0.244141864 0.836102669 -0.082340986 0.484300566
1.520621064 0.000000000 0.000000000 0.000000000 0.254252363 0.834150473 -0.099367567 0.479243999
1.520621064 0.000000000 0.000000000 0.000000000 0.261953927 0.833224370 -0.117830852 0.472475587
1.520621064 0.000000000 0.000000000 0.000000000 0.268235495 0.832128729 -0.140631801 0.464579588
1.520621064 0.000000000 0.000000000 0.000000000 0.274386385 0.828881305 -0.165730479 0.458477156
1.520621064 0.000000000 0.000000000 0.000000000 0.282322525 0.823600230 -0.190697104 0.453443786
1.520621064 0.000000000 0.000000000 0.000000000 0.293698316 0.817709558 -0.215427544 0.445739108
1.520621064 0.000000000 0.000000000 0.000000000 0.306678209 0.811717793 -0.238669895 0.436003878
1.520621065 0.000000000 0.000000000 0.000000000 0.320015633 0.804695797 -0.261196578 0.426416482
1.520621065 0.000000000 0.000000000 0.000000000 0.332701881 0.796258612 -0.282692896 0.418767726
1.520621065 0.000000000 0.000000000 0.000000000 0.344154451 0.787963575 -0.304370536 0.409914253
1.520621065 0.000000000 0.000000000 0.000000000 0.354877562 0.780516214 -0.326149739 0.398098862
1.520621065 0.000000000 0.000000000 0.000000000 0.363044312 0.775112095 -0.344952317 0.385237546
1.520621065 0.000000000 0.000000000 0.000000000 0.369022981 0.770471198 -0.361652724 0.373367755
1.520621065 0.000000000 0.000000000 0.000000000 0.375159050 0.765491402 -0.376016924 0.363166453
1.520621065 0.000000000 0.000000000 0.000000000 0.383145731 0.759850983 -0.387909317 0.354051118
1.520621065 0.000000000 0.000000000 0.000000000 0.393648987 0.753227497 -0.398136917 0.345218494
1.520621065 0.000000000 0.000000000 0.000000000 0.403394391 0.747986166 -0.406477599 0.335508006
1.520621065 0.000000000 0.000000000 0.000000000 0.409598166 0.744623758 -0.413855764 0.326325311
1.520621065 0.000000000 0.000000000 0.000000000 0.412470575 0.742998977 -0.419746644 0.318799780
1.520621065 0.000000000 0.000000000 0.000000000 0.412870552 0.742999443 -0.423674048 0.313033602
1.520621065 0.000000000 0.000000000 0.000000000 0.412310295 0.742706248 -0.427665109 0.309014893
1.520621065 0.000000000 0.000000000 0.000000000 0.414708890 0.740681356 -0.432834402 0.303417280
1.520621065 0.000000000 0.000000000 0.000000000 0.418197748 0.738932637 -0.436175309 0.298060904
1.520621065 0.000000000 0.000000000 0.000000000 0.422868521 0.736806755 -0.438106403 0.293872078
1.520621065 0.000000000 0.000000000 0.000000000 0.429185815 0.736170507 -0.436271755 0.288997364
1.520621065 0.000000000 0.000000000 0.000000000 0.434829297 0.737436348 -0.433119011 0.281991200
1.520621065 0.000000000 0.000000000 0.000000000 0.439303158 0.739504240 -0.431440966 0.272038431
1.520621066 0.000000000 0.000000000 0.000000000 0.443170158 0.741244095 -0.431691883 0.260383411
1.520621066 0.000000000 0.000000000 0.000000000 0.446283580 0.742699447 -0.433768776 0.247129818
1.520621066 0.000000000 0.000000000 0.000000000 0.449529621 0.744399099 -0.435714925 0.232261930
1.520621066 0.000000000 0.000000000 0.000000000 0.452687201 0.745204306 -0.438215526 0.218430750
1.520621066 0.000000000 0.000000000 0.000000000 0.455673494 0.744703634 -0.441912975 0.206133662
1.520621066 0.000000000 0.000000000 0.000000000 0.455355586 0.743177155 -0.449281332 0.196176681
1.520621066 0.000000000 0.000000000 0.000000000 0.452546936 0.739738000 -0.460532021 0.189470895
1.520621066 0.000000000 0.000000000 0.000000000 0.448025005 0.733248134 -0.475732958 0.187880072
1.520621066 0.000000000 0.000000000 0.000000000 0.442358790 0.723998184 -0.493300189 0.191833923
1.520621066 0.000000000 0.000000000 0.000000000 0.435431098 0.713231416 -0.512214948 0.198334447
1.520621066 0.000000000 0.000000000 0.000000000 0.426917213 0.702840042 -0.530661656 0.205318716
1.520621066 0.000000000 0.000000000 0.000000000 0.419400141 0.689747396 -0.549731750 0.214818655
1.520621066 0.000000000 0.000000000 0.000000000 0.415485107 0.673165412 -0.568580927 0.225690457
1.520621066 0.000000000 0.000000000 0.000000000 0.413990437 0.655363387 -0.585969727 0.236114863
1.520621066 0.000000000 0.000000000 0.000000000 0.414223152 0.638035853 -0.600626247 0.246125053
1.520621066 0.000000000 0.000000000 0.000000000 0.414578698 0.621563183 -0.611884958 0.259577563
1.520621066 0.000000000 0.000000000 0.000000000 0.416336274 0.604142089 -0.621263431 0.275151217
1.520621066 0.000000000 0.000000000 0.000000000 0.417718047 0.585447592 -0.631590634 0.289579042
1.520621066 0.000000000 0.000000000 0.000000000 0.416189873 0.566473456 -0.643496735 0.302994662
1.520621066 0.000000000 0.000000000 0.000000000 0.411963377 0.549269916 -0.655897031 0.313668328
1.520621067 0.000000000 0.000000000 0.000000000 0.402689202 0.535153407 -0.670483930 0.319223334
1.520621067 0.000000000 0.000000000 0.000000000 0.390427243 0.524340407 -0.685234479 0.321072287
1.520621067 0.000000000 0.000000000 0.000000000 0.377688517 0.515735675 -0.699135651 0.320277129
1.520621067 0.000000000 0.000000000 0.000000000 0.367295893 0.506809909 -0.712570070 0.316987915
1.520621067 0.000000000 0.000000000 0.000000000 0.357629327 0.498335907 -0.724564417 0.314275349
1.520621067 0.000000000 0.000000000 0.000000000 0.348370640 0.489119882 -0.735630302 0.313444887
1.520621067 0.000000000 0.000000000 0.000000000 0.338855503 0.480345277 -0.746070266 0.312769118
1.520621067 0.000000000 0.000000000 0.000000000 0.329366489 0.473863362 -0.755262233 0.310725263
1.520621067 0.000000000 0.000000000 0.000000000 0.321039654 0.468806441 -0.763814431 0.306172462
1.520621067 0.000000000 0.000000000 0.000000000 0.314040648 0.465001459 -0.770668261 0.302030703
1.520621067 0.000000000 0.000000000 0.000000000 0.309213425 0.462583762 -0.776391651 0.296005616
1.520621067 0.000000000 0.000000000 0.000000000 0.307265369 0.460174462 -0.781841617 0.287317148
1.520621067 0.000000000 0.000000000 0.000000000 0.307043015 0.458994797 -0.786740885 0.275838981
1.520621067 0.000000000 0.000000000 0.000000000 0.308570705 0.460873030 -0.788808329 0.264880331
1.520621067 0.000000000 0.000000000 0.000000000 0.311209376 0.465688081 -0.788383380 0.254430701
1.520621067 0.000000000 0.000000000 0.000000000 0.314692059 0.473442227 -0.786690467 0.240706200
1.520621067 0.000000000 0.000000000 0.000000000 0.319598218 0.482170131 -0.784574704 0.223184851
1.520621067 0.000000000 0.000000000 0.000000000 0.325449871 0.490388747 -0.782172550 0.204468485
1.520621067 0.000000000 0.000000000 0.000000000 0.334111341 0.496430147 -0.778865166 0.187871694
1.520621067 0.000000000 0.000000000 0.000000000 0.343870801 0.500742818 -0.774930782 0.174618974
1.520621068 0.000000000 0.000000000 0.000000000 0.352486993 0.503596725 -0.771662589 0.163340463
1.520621068 0.000000000 0.000000000 0.000000000 0.361452126 0.504629338 -0.769192503 0.151804101
1.520621068 0.000000000 0.000000000 0.000000000 0.373304837 0.503764931 -0.766562792 0.138729518
1.520621068 0.000000000 0.000000000 0.000000000 0.389700578 0.504073007 -0.760566338 0.124830720
1.520621068 0.000000000 0.000000000 0.000000000 0.406511270 0.507349092 -0.751937290 0.109251077
1.520621068 0.000000000 0.000000000 0.000000000 0.421776695 0.510341851 -0.743911509 0.090836560
1.520621068 0.000000000 0.000000000 0.000000000 0.433979984 0.512649959 -0.737145410 0.073946179
1.520621068 0.000000000 0.000000000 0.000000000 0.441322674 0.513004264 -0.733390928 0.064797144
1.520621068 0.000000000 0.000000000 0.000000000 0.447361599 0.507464990 -0.733849457 0.061740253
1.520621068 0.000000000 0.000000000 0.000000000 0.451617194 0.496946062 -0.738476585 0.061146178
1.520621068 0.000000000 0.000000000 0.000000000 0.452632530 0.483729131 -0.746388517 0.063514584
1.520621068 0.000000000 0.000000000 0.000000000 0.450132984 0.471414850 -0.755088364 0.070639212
1.520621068 0.000000000 0.000000000 0.000000000 0.448045791 0.458114276 -0.763461543 0.080701617
1.520621068 0.000000000 0.000000000 0.000000000 0.447184548 0.443237624 -0.771481222 0.091559339
1.520621068 0.000000000 0.000000000 0.000000000 0.447491537 0.427849309 -0.778529414 0.102899202
1.520621068 0.000000000 0.000000000 0.000000000 0.449991745 0.411083892 -0.784529015 0.114156416
1.520621068 0.000000000 0.000000000 0.000000000 0.449197193 0.394141715 -0.791998637 0.124949385
1.520621068 0.000000000 0.000000000 0.000000000 0.440791416 0.382114396 -0.800413763 0.137946813
1.520621068 0.000000000 0.000000000 0.000000000 0.431654238 0.372616140 -0.807083406 0.153128073
1.520621068 0.000000000 0.000000000 0.000000000 0.427770912 0.360680269 -0.812071232 0.165716941
1.520621069 0.000000000 0.000000000 0.000000000 0.423260282 0.349810389 -0.817032868 0.175899739
1.520621069 0.000000000 0.000000000 0.000000000 0.417747282 0.342002786 -0.821269195 0.184494478
1.520621069 0.000000000 0.000000000 0.000000000 0.413680191 0.334210775 -0.825305898 0.189847391
1.520621069 0.000000000 0.000000000 0.000000000 0.411249350 0.326462277 -0.829102927 0.192053873
1.520621069 0.000000000 0.000000000 0.000000000 0.408198321 0.317262889 -0.833865470 0.193356581
1.520621069 0.000000000 0.000000000 0.000000000 0.402602627 0.305670666 -0.840931468 0.193160128
1.520621069 0.000000000 0.000000000 0.000000000 0.398092770 0.293511980 -0.848240012 0.189371979
1.520621069 0.000000000 0.000000000 0.000000000 0.397169802 0.280731344 -0.854362977 0.183057271
1.520621069 0.000000000 0.000000000 0.000000000 0.399517499 0.267347485 -0.859175253 0.175296821
1.520621069 0.000000000 0.000000000 0.000000000 0.407386715 0.254142994 -0.861311330 0.166102968
1.520621069 0.000000000 0.000000000 0.000000000 0.422743093 0.241649019 -0.858584472 0.160395551
1.520621069 0.000000000 0.000000000 0.000000000 0.443566423 0.229889011 -0.851435925 0.159551675
1.520621069 0.000000000 0.000000000 0.000000000 0.464856106 0.218789525 -0.842486264 0.162039624
