# timestamp(s) tx ty tz qx qy qz qw
1.520530776 0.000000000 0.000000000 0.000000000 -0.273970605 -0.616703929 0.506606947 0.536624425
1.520530776 0.000000000 0.000000000 0.000000000 -0.264956251 -0.609306717 0.513035470 0.543450196
1.520530776 0.000000000 0.000000000 0.000000000 -0.262194885 -0.603732640 0.510703070 0.553121250
1.520530776 0.000000000 0.000000000 0.000000000 -0.266741826 -0.599372403 0.503473460 0.562241938
1.520530776 0.000000000 0.000000000 0.000000000 -0.273441183 -0.595294181 0.496893010 0.569167896
1.520530776 0.000000000 0.000000000 0.000000000 -0.275703341 -0.592821128 0.490975916 0.575754659
1.520530776 0.000000000 0.000000000 0.000000000 -0.274164689 -0.595070302 0.487923906 0.576762794
1.520530776 0.000000000 0.000000000 0.000000000 -0.269371810 -0.594814722 0.488285045 0.578974947
1.520530776 0.000000000 0.000000000 0.000000000 -0.264474508 -0.586829314 0.494540664 0.584049759
1.520530777 0.000000000 0.000000000 0.000000000 -0.261275131 -0.576711559 0.503269098 0.588098034
1.520530777 0.000000000 0.000000000 0.000000000 -0.259237730 -0.565310927 0.512180326 0.592360253
1.520530777 0.000000000 0.000000000 0.000000000 -0.255904616 -0.553751597 0.521278181 0.596775547
1.520530777 0.000000000 0.000000000 0.000000000 -0.247993604 -0.543612257 0.528255765 0.603266717
1.520530777 0.000000000 0.000000000 0.000000000 -0.240061777 -0.532361833 0.533654770 0.611697481
1.520530777 0.000000000 0.000000000 0.000000000 -0.234175167 -0.520066985 0.540794631 0.618250345
1.520530777 0.000000000 0.000000000 0.000000000 -0.224180778 -0.505638497 0.549586259 0.626121100
1.520530777 0.000000000 0.000000000 0.000000000 -0.213102339 -0.490089242 0.560503257 0.632642100
1.520530777 0.000000000 0.000000000 0.000000000 -0.202788118 -0.479614788 0.571869450 0.633886399
1.520530777 0.000000000 0.000000000 0.000000000 -0.192563090 -0.474777689 0.579598094 0.633696814
1.520530777 0.000000000 0.000000000 0.000000000 -0.181641287 -0.475031661 0.582912384 0.633691184
1.520530777 0.000000000 0.000000000 0.000000000 -0.173259253 -0.477921759 0.585502447 0.631473601
1.520530777 0.000000000 0.000000000 0.000000000 -0.167792844 -0.481662502 0.588847537 0.626981159
1.520530777 0.000000000 0.000000000 0.000000000 -0.165117107 -0.483280127 0.591983372 0.623484039
1.520530777 0.000000000 0.000000000 0.000000000 -0.164286288 -0.483501253 0.591798525 0.623707511
1.520530777 0.000000000 0.000000000 0.000000000 -0.165022906 -0.486601208 0.585683246 0.626866685
1.520530777 0.000000000 0.000000000 0.000000000 -0.167970464 -0.492718388 0.576880441 0.629462843
1.520530777 0.000000000 0.000000000 0.000000000 -0.168973272 -0.498665578 0.573027908 0.628028416
1.520530777 0.000000000 0.000000000 0.000000000 -0.172467066 -0.507477414 0.569747612 0.622984305
1.520530777 0.000000000 0.000000000 0.000000000 -0.178682827 -0.518532543 0.565116184 0.616311729
1.520530778 0.000000000 0.000000000 0.000000000 -0.188377429 -0.522165649 0.562526538 0.612715981
1.520530778 0.000000000 0.000000000 0.000000000 -0.198555066 -0.518643031 0.564113942 0.611032530
1.520530778 0.000000000 0.000000000 0.000000000 -0.203163700 -0.514013933 0.568385047 0.609469134
1.520530778 0.000000000 0.000000000 0.000000000 -0.201599815 -0.507424514 0.576093650 0.608271308
1.520530778 0.000000000 0.000000000 0.000000000 -0.193590070 -0.498647635 0.585058943 0.609573174
1.520530778 0.000000000 0.000000000 0.000000000 -0.183265759 -0.481788601 0.592919563 0.618659678
1.520530778 0.000000000 0.000000000 0.000000000 -0.174764989 -0.461547762 0.605270078 0.624563044
1.520530778 0.000000000 0.000000000 0.000000000 -0.168827617 -0.447393128 0.617616214 0.624409190
1.520530778 0.000000000 0.000000000 0.000000000 -0.159449493 -0.430526658 0.629516983 0.626842104
1.520530778 0.000000000 0.000000000 0.000000000 -0.144545151 -0.411162323 0.641356259 0.631438353
1.520530778 0.000000000 0.000000000 0.000000000 -0.125714149 -0.393833997 0.649533826 0.638119538
1.520530778 0.000000000 0.000000000 0.000000000 -0.102808087 -0.376808941 0.653968527 0.647897125
1.520530778 0.000000000 0.000000000 0.000000000 -0.076690189 -0.362127291 0.656799522 0.656960294
1.520530778 0.000000000 0.000000000 0.000000000 -0.049471673 -0.351385032 0.661176863 0.661003985
1.520530778 0.000000000 0.000000000 0.000000000 -0.023958468 -0.343733726 0.668421289 0.659155595
1.520530778 0.000000000 0.000000000 0.000000000 -0.002711932 -0.335730148 0.676665038 0.655287982
1.520530778 0.000000000 0.000000000 0.000000000 0.011666073 -0.327607353 0.682156878 0.653604864
1.520530778 0.000000000 0.000000000 0.000000000 0.019768031 -0.320070866 0.684797616 0.654382221
1.520530778 0.000000000 0.000000000 0.000000000 0.025670710 -0.314191220 0.685705037 0.656074305
1.520530778 0.000000000 0.000000000 0.000000000 0.033573654 -0.307362828 0.686420024 0.658200921
1.520530779 0.000000000 0.000000000 0.000000000 0.043598881 -0.302952586 0.684733496 0.661406764
1.520530779 0.000000000 0.000000000 0.000000000 0.057266367 -0.298791445 0.680458783 0.666648394
1.520530779 0.000000000 0.000000000 0.000000000 0.073687341 -0.284549319 0.681259033 0.670438656
1.520530779 0.000000000 0.000000000 0.000000000 0.090836219 -0.265457872 0.687996432 0.669284550
1.520530779 0.000000000 0.000000000 0.000000000 0.108763099 -0.246091828 0.696528647 0.665174596
1.520530779 0.000000000 0.000000000 0.000000000 0.131069031 -0.227311729 0.705471494 0.658376988
1.520530779 0.000000000 0.000000000 0.000000000 0.154154023 -0.206434044 0.713464634 0.651605509
1.520530779 0.000000000 0.000000000 0.000000000 0.172739256 -0.184729103 0.718190780 0.648257905
1.520530779 0.000000000 0.000000000 0.000000000 0.187635396 -0.166750934 0.723303710 0.643287515
1.520530779 0.000000000 0.000000000 0.000000000 0.203554386 -0.145697129 0.730948320 0.634864168
1.520530779 0.000000000 0.000000000 0.000000000 0.227139091 -0.116862121 0.739085902 0.623300175
1.520530779 0.000000000 0.000000000 0.000000000 0.254752115 -0.086269871 0.745854002 0.609393696
1.520530779 0.000000000 0.000000000 0.000000000 0.280418445 -0.057249705 0.749995148 0.596318074
1.520530779 0.000000000 0.000000000 0.000000000 0.304791018 -0.030964846 0.748182090 0.588529672
1.520530779 0.000000000 0.000000000 0.000000000 0.326761705 -0.006650007 0.742908352 0.584182974
1.520530779 0.000000000 0.000000000 0.000000000 0.346745411 0.013543719 0.737949714 0.578804291
1.520530779 0.000000000 0.000000000 0.000000000 0.365028478 0.026933446 0.736912730 0.568320709
1.520530779 0.000000000 0.000000000 0.000000000 0.379032828 0.039079784 0.736427085 0.559000926
1.520530779 0.000000000 0.000000000 0.000000000 0.387931662 0.048372046 0.732856951 0.556857128
1.520530779 0.000000000 0.000000000 0.000000000 0.389238407 0.054364750 0.728613359 0.560946084
1.520530780 0.000000000 0.000000000 0.000000000 0.383954350 0.063224563 0.728921802 0.563253690
1.520530780 0.000000000 0.000000000 0.000000000 0.379991020 0.073186435 0.730430040 0.562781065
1.520530780 0.000000000 0.000000000 0.000000000 0.380310201 0.078083118 0.729491192 0.563125011
1.520530780 0.000000000 0.000000000 0.000000000 0.384371238 0.083325953 0.728512671 0.560878619
1.520530780 0.000000000 0.000000000 0.000000000 0.393445946 0.096248950 0.728663914 0.552254767
1.520530780 0.000000000 0.000000000 0.000000000 0.405823159 0.115458651 0.728774826 0.539318196
1.520530780 0.000000000 0.000000000 0.000000000 0.419553094 0.136036960 0.728599231 0.524034643
1.520530780 0.000000000 0.000000000 0.000000000 0.434543748 0.155464563 0.727811774 0.507240104
1.520530780 0.000000000 0.000000000 0.000000000 0.448936921 0.174705433 0.725737538 0.491160543
1.520530780 0.000000000 0.000000000 0.000000000 0.460369432 0.196952061 0.723628188 0.475007492
1.520530780 0.000000000 0.000000000 0.000000000 0.469858504 0.218680595 0.721713339 0.458848167
1.520530780 0.000000000 0.000000000 0.000000000 0.480876656 0.242767580 0.717391008 0.441782396
1.520530780 0.000000000 0.000000000 0.000000000 0.495110825 0.271119078 0.709834356 0.421301440
1.520530780 0.000000000 0.000000000 0.000000000 0.512354386 0.296913608 0.699837833 0.399452501
1.520530780 0.000000000 0.000000000 0.000000000 0.529112355 0.318706134 0.687932624 0.381071148
1.520530780 0.000000000 0.000000000 0.000000000 0.543116560 0.337573254 0.673885810 0.370062989
1.520530780 0.000000000 0.000000000 0.000000000 0.553344453 0.356271029 0.660435349 0.361532875
1.520530780 0.000000000 0.000000000 0.000000000 0.561217216 0.374802433 0.647410711 0.354143677
1.520530780 0.000000000 0.000000000 0.000000000 0.567981638 0.390518252 0.636448286 0.346158826
1.520530780 0.000000000 0.000000000 0.000000000 0.573834194 0.401519149 0.626310796 0.342390825
1.520530781 0.000000000 0.000000000 0.000000000 0.575541582 0.410794331 0.617516259 0.344490311
1.520530781 0.000000000 0.000000000 0.000000000 0.572971124 0.417621418 0.614477188 0.345997439
1.520530781 0.000000000 0.000000000 0.000000000 0.570272948 0.421042482 0.614333415 0.346563774
1.520530781 0.000000000 0.000000000 0.000000000 0.566744685 0.423315574 0.614110540 0.349960900
1.520530781 0.000000000 0.000000000 0.000000000 0.561172799 0.425681054 0.614832307 0.354770297
1.520530781 0.000000000 0.000000000 0.000000000 0.557311803 0.428735373 0.616671653 0.353985320
1.520530781 0.000000000 0.000000000 0.000000000 0.556759501 0.437140531 0.617742645 0.342521588
1.520530781 0.000000000 0.000000000 0.000000000 0.559183179 0.446990972 0.616388728 0.327991128
1.520530781 0.000000000 0.000000000 0.000000000 0.564757826 0.454634308 0.612977175 0.314030615
1.520530781 0.000000000 0.000000000 0.000000000 0.573900672 0.463149366 0.604162689 0.301857794
1.520530781 0.000000000 0.000000000 0.000000000 0.581550973 0.473752028 0.594662221 0.289368838
1.520530781 0.000000000 0.000000000 0.000000000 0.583441760 0.484883864 0.591220701 0.273754331
1.520530781 0.000000000 0.000000000 0.000000000 0.585102310 0.492618798 0.590334007 0.257852219
1.520530781 0.000000000 0.000000000 0.000000000 0.588714528 0.500303658 0.586114505 0.244092689
1.520530781 0.000000000 0.000000000 0.000000000 0.592758853 0.515541724 0.574906812 0.228770257
1.520530781 0.000000000 0.000000000 0.000000000 0.599536319 0.529627710 0.560119819 0.215212639
1.520530781 0.000000000 0.000000000 0.000000000 0.609221187 0.538173340 0.544421196 0.206940964
1.520530781 0.000000000 0.000000000 0.000000000 0.618227582 0.545154615 0.527924933 0.204686022
1.520530781 0.000000000 0.000000000 0.000000000 0.622966789 0.553894529 0.513215791 0.204261554
1.520530781 0.000000000 0.000000000 0.000000000 0.624938826 0.564383761 0.500178103 0.201852171
1.520530782 0.000000000 0.000000000 0.000000000 0.628752866 0.570873839 0.491352831 0.193249292
1.520530782 0.000000000 0.000000000 0.000000000 0.630679451 0.576918136 0.484711114 0.185644903
1.520530782 0.000000000 0.000000000 0.000000000 0.630007537 0.583118515 0.479033141 0.183277250
1.520530782 0.000000000 0.000000000 0.000000000 0.629590994 0.586259878 0.475586614 0.183662486
1.520530782 0.000000000 0.000000000 0.000000000 0.631954755 0.586480575 0.472135679 0.183743362
1.520530782 0.000000000 0.000000000 0.000000000 0.633124949 0.588220320 0.468121518 0.184423149
1.520530782 0.000000000 0.000000000 0.000000000 0.630768155 0.590508823 0.466686908 0.188770215
1.520530782 0.000000000 0.000000000 0.000000000 0.627307319 0.591587385 0.468473676 0.192463784
1.520530782 0.000000000 0.000000000 0.000000000 0.627133968 0.592926391 0.470279988 0.184331261
1.520530782 0.000000000 0.000000000 0.000000000 0.628563084 0.596912581 0.467951372 0.172120116
1.520530782 0.000000000 0.000000000 0.000000000 0.631875487 0.602096360 0.460820758 0.160802898
1.520530782 0.000000000 0.000000000 0.000000000 0.637051273 0.609601147 0.447492530 0.149340392
1.520530782 0.000000000 0.000000000 0.000000000 0.638804874 0.621427375 0.432967567 0.135260626
1.520530782 0.000000000 0.000000000 0.000000000 0.636804559 0.635394537 0.420573378 0.117778477
1.520530782 0.000000000 0.000000000 0.000000000 0.635811921 0.646155821 0.410582722 0.098222630
1.520530782 0.000000000 0.000000000 0.000000000 0.637873382 0.653637495 0.399412877 0.079655055
1.520530782 0.000000000 0.000000000 0.000000000 0.640279445 0.663187319 0.382957222 0.059737586
1.520530782 0.000000000 0.000000000 0.000000000 0.641935924 0.674707036 0.362237504 0.038375455
1.520530782 0.000000000 0.000000000 0.000000000 0.638713074 0.689993660 0.340033790 0.018203825
1.520530782 0.000000000 0.000000000 0.000000000 0.631075175 0.708002583 0.316946487 0.004625071
1.520530783 0.000000000 0.000000000 0.000000000 -0.626952281 -0.721401140 -0.294092289 0.004578006
1.520530783 0.000000000 0.000000000 0.000000000 -0.626743965 -0.730180499 -0.271882857 0.010399705
1.520530783 0.000000000 0.000000000 0.000000000 -0.626049148 -0.737229193 -0.253468449 0.017587703
1.520530783 0.000000000 0.000000000 0.000000000 -0.622375758 -0.744322458 -0.240770812 0.025727627
1.520530783 0.000000000 0.000000000 0.000000000 -0.613253260 -0.753969122 -0.233241902 0.032391623
1.520530783 0.000000000 0.000000000 0.000000000 -0.606450398 -0.759879782 -0.230622013 0.040176106
1.520530783 0.000000000 0.000000000 0.000000000 -0.605287378 -0.760577300 -0.229687306 0.048919340
1.520530783 0.000000000 0.000000000 0.000000000 -0.607320809 -0.759642633 -0.226350301 0.053572813
1.520530783 0.000000000 0.000000000 0.000000000 -0.605575387 -0.761750564 -0.224190052 0.052472366
1.520530783 0.000000000 0.000000000 0.000000000 -0.601821427 -0.764700445 -0.223808201 0.054351528
1.520530783 0.000000000 0.000000000 0.000000000 -0.602309351 -0.764204111 -0.220303580 0.068424081
1.520530783 0.000000000 0.000000000 0.000000000 -0.603729835 -0.764020060 -0.210750803 0.085835501
1.520530783 0.000000000 0.000000000 0.000000000 -0.605180739 -0.764899152 -0.196070797 0.101201798
1.520530783 0.000000000 0.000000000 0.000000000 -0.607605719 -0.766383552 -0.174799413 0.113651693
1.520530783 0.000000000 0.000000000 0.000000000 -0.609094879 -0.768640542 -0.149201024 0.126230739
1.520530783 0.000000000 0.000000000 0.000000000 -0.607039912 -0.771068898 -0.126484349 0.144765362
1.520530783 0.000000000 0.000000000 0.000000000 -0.606503536 -0.770702864 -0.104418565 0.165128193
1.520530783 0.000000000 0.000000000 0.000000000 -0.607691164 -0.768753028 -0.080592310 0.182304997
1.520530783 0.000000000 0.000000000 0.000000000 -0.606779871 -0.767424460 -0.053634629 0.200003032
1.520530784 0.000000000 0.000000000 0.000000000 -0.603471731 -0.766424604 -0.027972909 0.218249199
1.520530784 0.000000000 0.000000000 0.000000000 -0.597666544 -0.765625748 -0.005296113 0.237873638
1.520530784 0.000000000 0.000000000 0.000000000 -0.586670822 -0.768111394 0.014725338 0.256135506
1.520530784 0.000000000 0.000000000 0.000000000 -0.574243683 -0.771402281 0.033853465 0.272096779
1.520530784 0.000000000 0.000000000 0.000000000 -0.565947163 -0.772810670 0.055441325 0.281768941
1.520530784 0.000000000 0.000000000 0.000000000 -0.562103981 -0.771119190 0.076984467 0.288942383
1.520530784 0.000000000 0.000000000 0.000000000 -0.557217916 -0.768834962 0.094290216 0.299182804
1.520530784 0.000000000 0.000000000 0.000000000 -0.547525558 -0.770155086 0.105950790 0.309598671
1.520530784 0.000000000 0.000000000 0.000000000 -0.538650511 -0.770397254 0.115317703 0.321007049
1.520530784 0.000000000 0.000000000 0.000000000 -0.531167827 -0.769924099 0.125333918 0.330709889
1.520530784 0.000000000 0.000000000 0.000000000 -0.524205553 -0.769736936 0.136127985 0.337909396
1.520530784 0.000000000 0.000000000 0.000000000 -0.516227846 -0.771458487 0.145145490 0.342481241
1.520530784 0.000000000 0.000000000 0.000000000 -0.507616344 -0.770591857 0.156117264 0.352336825
1.520530784 0.000000000 0.000000000 0.000000000 -0.501031919 -0.762931505 0.172959534 0.370118272
1.520530784 0.000000000 0.000000000 0.000000000 -0.495568642 -0.751124889 0.192904592 0.391166128
1.520530784 0.000000000 0.000000000 0.000000000 -0.489634197 -0.737659070 0.215732942 0.411796973
1.520530784 0.000000000 0.000000000 0.000000000 -0.478690295 -0.728362361 0.241934072 0.426393923
1.520530784 0.000000000 0.000000000 0.000000000 -0.464003857 -0.721500730 0.265717994 0.439921657
1.520530784 0.000000000 0.000000000 0.000000000 -0.450370316 -0.711800673 0.283725518 0.458264346
1.520530784 0.000000000 0.000000000 0.000000000 -0.439163876 -0.698142694 0.301147057 0.478583659
1.520530785 0.000000000 0.000000000 0.000000000 -0.423764436 -0.683427429 0.323845729 0.498472261
1.520530785 0.000000000 0.000000000 0.000000000 -0.401709804 -0.667302872 0.352189119 0.518940203
1.520530785 0.000000000 0.000000000 0.000000000 -0.380208701 -0.651928336 0.380451268 0.534497541
1.520530785 0.000000000 0.000000000 0.000000000 -0.357990748 -0.641385496 0.404501718 0.544835416
1.520530785 0.000000000 0.000000000 0.000000000 -0.331959520 -0.634382051 0.423996592 0.554607231
1.520530785 0.000000000 0.000000000 0.000000000 -0.308164323 -0.626713204 0.440045582 0.564468951
1.520530785 0.000000000 0.000000000 0.000000000 -0.289923590 -0.618392818 0.453725249 0.572422950
1.520530785 0.000000000 0.000000000 0.000000000 -0.277401044 -0.609178576 0.465340177 0.579144752
1.520530785 0.000000000 0.000000000 0.000000000 -0.268595889 -0.602794504 0.471337605 0.585094776
1.520530785 0.000000000 0.000000000 0.000000000 -0.263771220 -0.603011546 0.469336485 0.588663811
1.520530785 0.000000000 0.000000000 0.000000000 -0.266131321 -0.602907537 0.464113594 0.591840514
1.520530785 0.000000000 0.000000000 0.000000000 -0.268786729 -0.599535233 0.462769235 0.595109934
