# timestamp(s) tx ty tz qx qy qz qw
1.520621058 0.000000000 0.000000000 0.000000000 0.270794622 0.621424060 -0.668015217 0.307014787
1.520621058 0.000000000 0.000000000 0.000000000 0.274901098 0.612862510 -0.675503520 0.304177456
1.520621058 0.000000000 0.000000000 0.000000000 0.278767783 0.604932649 -0.682360229 0.301213432
1.520621058 0.000000000 0.000000000 0.000000000 0.280808268 0.596959792 -0.690131848 0.297495809
1.520621058 0.000000000 0.000000000 0.000000000 0.282685581 0.587623396 -0.698763566 0.294137868
1.520621059 0.000000000 0.000000000 0.000000000 0.286313716 0.576769751 -0.707402129 0.291450404
1.520621059 0.000000000 0.000000000 0.000000000 0.292900824 0.565168321 -0.715387369 0.288122869
1.520621059 0.000000000 0.000000000 0.000000000 0.300806586 0.553325750 -0.723794046 0.281901032
1.520621059 0.000000000 0.000000000 0.000000000 0.307925725 0.542068768 -0.732457497 0.273585844
1.520621059 0.000000000 0.000000000 0.000000000 0.313993494 0.530210621 -0.741050443 0.266700250
1.520621059 0.000000000 0.000000000 0.000000000 0.318770642 0.517174890 -0.749303803 0.263551176
1.520621059 0.000000000 0.000000000 0.000000000 0.324614353 0.502521029 -0.757655059 0.260877267
1.520621059 0.000000000 0.000000000 0.000000000 0.332497476 0.486653926 -0.766846227 0.254087089
1.520621059 0.000000000 0.000000000 0.000000000 0.339069581 0.469772594 -0.777033671 0.246097954
1.520621059 0.000000000 0.000000000 0.000000000 0.343440833 0.454004706 -0.786714993 0.238762729
1.520621059 0.000000000 0.000000000 0.000000000 0.347936694 0.440128412 -0.795002267 0.230647855
1.520621059 0.000000000 0.000000000 0.000000000 0.353114639 0.428070722 -0.801788155 0.221813578
1.520621059 0.000000000 0.000000000 0.000000000 0.358759595 0.416682532 -0.807630737 0.213072320
1.520621059 0.000000000 0.000000000 0.000000000 0.363949120 0.406470105 -0.812162132 0.206677921
1.520621059 0.000000000 0.000000000 0.000000000 0.368423103 0.397304251 -0.815683677 0.202666938
1.520621059 0.000000000 0.000000000 0.000000000 0.372423203 0.386815371 -0.819958125 0.198351963
1.520621059 0.000000000 0.000000000 0.000000000 0.376348039 0.373730876 -0.825344711 0.193632371
1.520621059 0.000000000 0.000000000 0.000000000 0.379697518 0.360435583 -0.831010428 0.187983118
1.520621059 0.000000000 0.000000000 0.000000000 0.382597314 0.347720306 -0.837238586 0.178161259
1.520621059 0.000000000 0.000000000 0.000000000 0.385510574 0.336190425 -0.843263826 0.165117276
1.520621060 0.000000000 0.000000000 0.000000000 0.388252319 0.326167013 -0.848143819 0.153386042
1.520621060 0.000000000 0.000000000 0.000000000 0.391631463 0.315924852 -0.851895238 0.145226679
1.520621060 0.000000000 0.000000000 0.000000000 0.396386296 0.302372383 -0.855649711 0.138969130
1.520621060 0.000000000 0.000000000 0.000000000 0.400665974 0.287289654 -0.859911039 0.132228732
1.520621060 0.000000000 0.000000000 0.000000000 0.403389981 0.273675698 -0.864091949 0.125392340
1.520621060 0.000000000 0.000000000 0.000000000 0.406305862 0.259788357 -0.868005294 0.118289334
1.520621060 0.000000000 0.000000000 0.000000000 0.409272511 0.246988407 -0.871149717 0.112209220
1.520621060 0.000000000 0.000000000 0.000000000 0.413018923 0.236054419 -0.873074184 0.106935259
1.520621060 0.000000000 0.000000000 0.000000000 0.417441269 0.225663790 -0.874335031 0.101768829
1.520621060 0.000000000 0.000000000 0.000000000 0.420257292 0.215439573 -0.876168520 0.096427817
1.520621060 0.000000000 0.000000000 0.000000000 0.421671835 0.206270186 -0.878304135 0.090704578
1.520621060 0.000000000 0.000000000 0.000000000 0.422840309 0.196994746 -0.880459269 0.084797509
1.520621060 0.000000000 0.000000000 0.000000000 0.424558355 0.185329969 -0.882720537 0.078787432
1.520621060 0.000000000 0.000000000 0.000000000 0.426743519 0.172790967 -0.884604489 0.074216897
1.520621060 0.000000000 0.000000000 0.000000000 0.429008401 0.159195963 -0.886341301 0.070763943
1.520621060 0.000000000 0.000000000 0.000000000 0.430352433 0.147388039 -0.888055177 0.066569909
1.520621060 0.000000000 0.000000000 0.000000000 0.433026501 0.136641803 -0.888965418 0.059645219
1.520621060 0.000000000 0.000000000 0.000000000 0.436125060 0.124856259 -0.889704916 0.051293363
1.520621060 0.000000000 0.000000000 0.000000000 0.436845210 0.111321001 -0.891541063 0.043913892
1.520621060 0.000000000 0.000000000 0.000000000 0.436207243 0.098061647 -0.893697520 0.037575219
1.520621061 0.000000000 0.000000000 0.000000000 0.436786483 0.085357400 -0.895022225 0.029443147
1.520621061 0.000000000 0.000000000 0.000000000 0.438310930 0.072915043 -0.895659101 0.019018395
1.520621061 0.000000000 0.000000000 0.000000000 0.439644248 0.060495328 -0.896096785 0.007987635
1.520621061 0.000000000 0.000000000 0.000000000 -0.441116528 -0.047167382 0.896200341 0.004049247
1.520621061 0.000000000 0.000000000 0.000000000 -0.442436373 -0.033012584 0.896048224 0.016056328
1.520621061 0.000000000 0.000000000 0.000000000 -0.443702171 -0.018140933 0.895613345 0.026000521
1.520621061 0.000000000 0.000000000 0.000000000 -0.444867077 -0.003348550 0.894971401 0.033290579
1.520621061 0.000000000 0.000000000 0.000000000 -0.446091363 0.013022341 0.893994449 0.040085414
1.520621061 0.000000000 0.000000000 0.000000000 -0.447728349 0.032001746 0.892318059 0.047788021
1.520621061 0.000000000 0.000000000 0.000000000 -0.448482982 0.053496176 0.890410572 0.056304418
1.520621061 0.000000000 0.000000000 0.000000000 -0.448548302 0.076990503 0.888003483 0.065777633
1.520621061 0.000000000 0.000000000 0.000000000 -0.447867319 0.100770203 0.885099632 0.076543273
1.520621061 0.000000000 0.000000000 0.000000000 -0.447003110 0.124229649 0.881272679 0.090075958
1.520621061 0.000000000 0.000000000 0.000000000 -0.446582355 0.148201487 0.876052155 0.105513704
1.520621061 0.000000000 0.000000000 0.000000000 -0.445476957 0.171607524 0.870494940 0.119748475
1.520621061 0.000000000 0.000000000 0.000000000 -0.443098245 0.192832297 0.865814493 0.129787958
1.520621061 0.000000000 0.000000000 0.000000000 -0.440082372 0.212762365 0.861526801 0.137227015
1.520621061 0.000000000 0.000000000 0.000000000 -0.437559128 0.231294006 0.856561503 0.146107784
1.520621061 0.000000000 0.000000000 0.000000000 -0.436628217 0.248474594 0.850217250 0.157311172
1.520621061 0.000000000 0.000000000 0.000000000 -0.435667524 0.265933703 0.842984743 0.169852282
1.520621062 0.000000000 0.000000000 0.000000000 -0.433415441 0.284658104 0.835370614 0.182419177
1.520621062 0.000000000 0.000000000 0.000000000 -0.429124090 0.306836004 0.827015310 0.194293230
1.520621062 0.000000000 0.000000000 0.000000000 -0.423622421 0.331296748 0.818077642 0.203802556
1.520621062 0.000000000 0.000000000 0.000000000 -0.418680718 0.356168193 0.807615841 0.213558721
1.520621062 0.000000000 0.000000000 0.000000000 -0.412646506 0.379980521 0.796202716 0.226713254
1.520621062 0.000000000 0.000000000 0.000000000 -0.405326663 0.400622063 0.785591103 0.240954100
1.520621062 0.000000000 0.000000000 0.000000000 -0.397898768 0.419903260 0.775159668 0.253939583
1.520621062 0.000000000 0.000000000 0.000000000 -0.391129636 0.439077963 0.764689826 0.263586078
1.520621062 0.000000000 0.000000000 0.000000000 -0.383585252 0.459066463 0.754205442 0.270729549
1.520621062 0.000000000 0.000000000 0.000000000 -0.374852215 0.477631159 0.744345284 0.278036671
1.520621062 0.000000000 0.000000000 0.000000000 -0.367237267 0.494397638 0.733956210 0.286384438
1.520621062 0.000000000 0.000000000 0.000000000 -0.361496566 0.510819441 0.722058456 0.294983588
1.520621062 0.000000000 0.000000000 0.000000000 -0.356585311 0.525776039 0.710713432 0.302147133
1.520621062 0.000000000 0.000000000 0.000000000 -0.350834218 0.538518240 0.701627103 0.307624553
1.520621062 0.000000000 0.000000000 0.000000000 -0.345370431 0.549895319 0.693088719 0.312989506
1.520621062 0.000000000 0.000000000 0.000000000 -0.340213569 0.559673696 0.684471241 0.320186199
1.520621062 0.000000000 0.000000000 0.000000000 -0.336126935 0.568301273 0.675632541 0.327983256
1.520621062 0.000000000 0.000000000 0.000000000 -0.333403645 0.578437508 0.664755749 0.335189280
1.520621062 0.000000000 0.000000000 0.000000000 -0.331848319 0.589929532 0.652043133 0.341613222
1.520621062 0.000000000 0.000000000 0.000000000 -0.328217189 0.602470096 0.638572749 0.348608812
1.520621063 0.000000000 0.000000000 0.000000000 -0.323844270 0.614330930 0.626428374 0.353991369
1.520621063 0.000000000 0.000000000 0.000000000 -0.316446681 0.626922974 0.614511021 0.359451372
1.520621063 0.000000000 0.000000000 0.000000000 -0.306485705 0.638922384 0.602860273 0.366611772
1.520621063 0.000000000 0.000000000 0.000000000 -0.296318337 0.650990500 0.589568061 0.375254998
1.520621063 0.000000000 0.000000000 0.000000000 -0.286006769 0.662984415 0.575464228 0.384047805
1.520621063 0.000000000 0.000000000 0.000000000 -0.276565643 0.675587201 0.561001361 0.390347092
1.520621063 0.000000000 0.000000000 0.000000000 -0.267408799 0.688683855 0.546731170 0.394071198
1.520621063 0.000000000 0.000000000 0.000000000 -0.258797320 0.701926414 0.532977199 0.395295537
1.520621063 0.000000000 0.000000000 0.000000000 -0.249756882 0.713942461 0.520534430 0.396171137
1.520621063 0.000000000 0.000000000 0.000000000 -0.238698937 0.722208252 0.512347288 0.398670685
1.520621063 0.000000000 0.000000000 0.000000000 -0.227828417 0.733719050 0.500796618 0.398689496
1.520621063 0.000000000 0.000000000 0.000000000 -0.217264690 0.747842553 0.484698604 0.398239669
1.520621063 0.000000000 0.000000000 0.000000000 -0.209662474 0.760472596 0.468447768 0.397843896
1.520621063 0.000000000 0.000000000 0.000000000 -0.204659033 0.771390821 0.452632495 0.397736980
1.520621063 0.000000000 0.000000000 0.000000000 -0.198940492 0.781089683 0.436047414 0.400230234
1.520621063 0.000000000 0.000000000 0.000000000 -0.191952862 0.789711556 0.417889398 0.406051977
1.520621063 0.000000000 0.000000000 0.000000000 -0.185088112 0.797220528 0.400102114 0.412431956
1.520621063 0.000000000 0.000000000 0.000000000 -0.178330180 0.806154219 0.382321300 0.414902573
1.520621063 0.000000000 0.000000000 0.000000000 -0.170492008 0.814251060 0.365102305 0.417885145
1.520621063 0.000000000 0.000000000 0.000000000 -0.163604669 0.820859084 0.350365701 0.420318632
1.520621064 0.000000000 0.000000000 0.000000000 -0.157509010 0.826485572 0.338992817 0.420947005
1.520621064 0.000000000 0.000000000 0.000000000 -0.151625599 0.831522285 0.327335182 0.422412175
1.520621064 0.000000000 0.000000000 0.000000000 -0.143340624 0.836707869 0.314936324 0.424486183
1.520621064 0.000000000 0.000000000 0.000000000 -0.133310194 0.841820726 0.301938537 0.427082401
1.520621064 0.000000000 0.000000000 0.000000000 -0.127091166 0.844875337 0.289762469 0.431359726
1.520621064 0.000000000 0.000000000 0.000000000 -0.124977966 0.847165364 0.277262721 0.435679627
1.520621064 0.000000000 0.000000000 0.000000000 -0.124751522 0.850725401 0.265560680 0.436097323
1.520621064 0.000000000 0.000000000 0.000000000 -0.121401341 0.856600850 0.252972883 0.433014340
1.520621064 0.000000000 0.000000000 0.000000000 -0.113100938 0.862192921 0.239122188 0.432032550
1.520621064 0.000000000 0.000000000 0.000000000 -0.100287202 0.867642920 0.224628597 0.432065081
1.520621064 0.000000000 0.000000000 0.000000000 -0.084588917 0.872561921 0.208736610 0.433485221
1.520621064 0.000000000 0.000000000 0.000000000 -0.069327039 0.877574623 0.191435064 0.434061239
1.520621064 0.000000000 0.000000000 0.000000000 -0.057912055 0.882074101 0.173223756 0.434263751
1.520621064 0.000000000 0.000000000 0.000000000 -0.049473117 0.886066590 0.154502651 0.434243410
1.520621064 0.000000000 0.000000000 0.000000000 -0.041491786 0.890470834 0.135514551 0.432407136
1.520621064 0.000000000 0.000000000 0.000000000 -0.032798202 0.894906622 0.113040217 0.430451304
1.520621064 0.000000000 0.000000000 0.000000000 -0.023258769 0.897732185 0.088772116 0.430877552
1.520621064 0.000000000 0.000000000 0.000000000 -0.011208610 0.899351948 0.064600730 0.432281375
1.520621064 0.000000000 0.000000000 0.000000000 0.005304692 0.900881549 0.039900065 0.432194725
1.520621064 0.000000000 0.000000000 0.000000000 0.021866850 0.902022411 0.015079009 0.430871250
1.520621065 0.000000000 0.000000000 0.000000000 0.038039857 0.903155373 -0.009513978 0.427519386
1.520621065 0.000000000 0.000000000 0.000000000 0.052993581 0.903412222 -0.033062583 0.424199131
1.520621065 0.000000000 0.000000000 0.000000000 0.065739794 0.903441663 -0.057650703 0.419699700
1.520621065 0.000000000 0.000000000 0.000000000 0.077335218 0.903535908 -0.083205069 0.413181611
1.520621065 0.000000000 0.000000000 0.000000000 0.085275693 0.903697542 -0.106491077 0.405855220
1.520621065 0.000000000 0.000000000 0.000000000 0.090000214 0.903431643 -0.127924664 0.399182300
1.520621065 0.000000000 0.000000000 0.000000000 0.094893927 0.902239264 -0.147028861 0.394134453
1.520621065 0.000000000 0.000000000 0.000000000 0.102378514 0.900576916 -0.163293890 0.389634396
1.520621065 0.000000000 0.000000000 0.000000000 0.111662434 0.899102214 -0.178203635 0.383914279
1.520621065 0.000000000 0.000000000 0.000000000 0.120299524 0.898536367 -0.191028075 0.376389023
1.520621065 0.000000000 0.000000000 0.000000000 0.126596174 0.898434127 -0.201913742 0.368809393
1.520621065 0.000000000 0.000000000 0.000000000 0.130543708 0.898911207 -0.210034648 0.361666185
1.520621065 0.000000000 0.000000000 0.000000000 0.131855447 0.900229275 -0.215496210 0.354630479
1.520621065 0.000000000 0.000000000 0.000000000 0.133462391 0.900471617 -0.220473139 0.350328778
1.520621065 0.000000000 0.000000000 0.000000000 0.139947492 0.899906214 -0.226771911 0.345192709
1.520621065 0.000000000 0.000000000 0.000000000 0.147365030 0.900197108 -0.230392191 0.338892540
1.520621065 0.000000000 0.000000000 0.000000000 0.152297346 0.900881202 -0.233212736 0.332911996
1.520621065 0.000000000 0.000000000 0.000000000 0.158082197 0.902852536 -0.233066810 0.324880254
1.520621065 0.000000000 0.000000000 0.000000000 0.163811119 0.905706767 -0.231895775 0.314778524
1.520621065 0.000000000 0.000000000 0.000000000 0.166979434 0.908481506 -0.233455306 0.303772683
1.520621066 0.000000000 0.000000000 0.000000000 0.167640097 0.911271092 -0.238034243 0.291241298
1.520621066 0.000000000 0.000000000 0.000000000 0.165351061 0.914082110 -0.245023751 0.277626158
1.520621066 0.000000000 0.000000000 0.000000000 0.162315505 0.916592319 -0.252508399 0.264105481
1.520621066 0.000000000 0.000000000 0.000000000 0.159869870 0.917850796 -0.260231708 0.253517256
1.520621066 0.000000000 0.000000000 0.000000000 0.157369260 0.917468736 -0.269278088 0.246931865
1.520621066 0.000000000 0.000000000 0.000000000 0.153240742 0.915384953 -0.280712052 0.244516681
1.520621066 0.000000000 0.000000000 0.000000000 0.147206836 0.911331631 -0.294670218 0.246929684
1.520621066 0.000000000 0.000000000 0.000000000 0.140970617 0.904976349 -0.310477083 0.254458391
1.520621066 0.000000000 0.000000000 0.000000000 0.135215438 0.895711709 -0.327108130 0.269105167
1.520621066 0.000000000 0.000000000 0.000000000 0.130738182 0.883621250 -0.344016793 0.289436454
1.520621066 0.000000000 0.000000000 0.000000000 0.126133446 0.870695102 -0.359659750 0.310846034
1.520621066 0.000000000 0.000000000 0.000000000 0.121105349 0.856564096 -0.375498687 0.332614161
1.520621066 0.000000000 0.000000000 0.000000000 0.118133762 0.841664635 -0.391187544 0.353011844
1.520621066 0.000000000 0.000000000 0.000000000 0.119008968 0.826591557 -0.404707298 0.372552368
1.520621066 0.000000000 0.000000000 0.000000000 0.124950995 0.812846715 -0.414891764 0.389271489
1.520621066 0.000000000 0.000000000 0.000000000 0.131574395 0.801273560 -0.421696417 0.403510833
1.520621066 0.000000000 0.000000000 0.000000000 0.137326444 0.790934786 -0.428217692 0.414961709
1.520621066 0.000000000 0.000000000 0.000000000 0.142543226 0.779652022 -0.436702333 0.425576344
1.520621066 0.000000000 0.000000000 0.000000000 0.143485736 0.766028562 -0.447363991 0.438722629
1.520621066 0.000000000 0.000000000 0.000000000 0.140468583 0.750829626 -0.458710409 0.453991421
1.520621067 0.000000000 0.000000000 0.000000000 0.135837305 0.734780411 -0.470269971 0.469565893
1.520621067 0.000000000 0.000000000 0.000000000 0.129519510 0.719697271 -0.481208527 0.483424130
1.520621067 0.000000000 0.000000000 0.000000000 0.121793378 0.705188564 -0.492657448 0.495140486
1.520621067 0.000000000 0.000000000 0.000000000 0.115523186 0.691206501 -0.505881863 0.502962730
1.520621067 0.000000000 0.000000000 0.000000000 0.111342039 0.678192647 -0.517800423 0.509451084
1.520621067 0.000000000 0.000000000 0.000000000 0.110564724 0.665892118 -0.528256320 0.515080954
1.520621067 0.000000000 0.000000000 0.000000000 0.108730038 0.654706364 -0.539021188 0.518645847
1.520621067 0.000000000 0.000000000 0.000000000 0.105943928 0.646031421 -0.548911184 0.519726659
1.520621067 0.000000000 0.000000000 0.000000000 0.104610838 0.638040893 -0.557806390 0.520396409
1.520621067 0.000000000 0.000000000 0.000000000 0.103863461 0.630886476 -0.564882410 0.521634450
1.520621067 0.000000000 0.000000000 0.000000000 0.106266820 0.627104942 -0.570472106 0.519623259
1.520621067 0.000000000 0.000000000 0.000000000 0.112281968 0.626412388 -0.576769118 0.512189090
1.520621067 0.000000000 0.000000000 0.000000000 0.119922500 0.628191273 -0.582272438 0.501949326
1.520621067 0.000000000 0.000000000 0.000000000 0.129272904 0.632952887 -0.582519809 0.493284736
