# timestamp(s) tx ty tz qx qy qz qw
1.520531167 0.000000000 0.000000000 0.000000000 0.704718991 0.425730859 0.035344868 0.566458400
1.520531167 0.000000000 0.000000000 0.000000000 0.698777463 0.428683700 0.029776987 0.571886067
1.520531167 0.000000000 0.000000000 0.000000000 0.694263750 0.428841293 0.029334974 0.577262895
1.520531167 0.000000000 0.000000000 0.000000000 0.692857617 0.425039584 0.036101500 0.581365940
1.520531167 0.000000000 0.000000000 0.000000000 0.693203843 0.418780194 0.046920843 0.584713618
1.520531167 0.000000000 0.000000000 0.000000000 0.694843012 0.410706829 0.059230465 0.587371127
1.520531167 0.000000000 0.000000000 0.000000000 0.696695296 0.401647291 0.070887693 0.590144095
1.520531167 0.000000000 0.000000000 0.000000000 0.697333642 0.393546830 0.082189662 0.593373023
1.520531167 0.000000000 0.000000000 0.000000000 0.697823014 0.386920845 0.094922416 0.595252078
1.520531167 0.000000000 0.000000000 0.000000000 0.698620961 0.380612808 0.110626049 0.595671487
1.520531167 0.000000000 0.000000000 0.000000000 0.699253336 0.374415856 0.126485968 0.595700293
1.520531167 0.000000000 0.000000000 0.000000000 0.699349633 0.368709886 0.142273845 0.595584809
1.520531167 0.000000000 0.000000000 0.000000000 0.697819828 0.366017420 0.160422842 0.594426823
1.520531167 0.000000000 0.000000000 0.000000000 0.695055678 0.366394792 0.181485998 0.591367308
1.520531167 0.000000000 0.000000000 0.000000000 0.690795514 0.366643502 0.204604979 0.588651766
1.520531167 0.000000000 0.000000000 0.000000000 0.685958579 0.367123320 0.228967974 0.585025609
1.520531167 0.000000000 0.000000000 0.000000000 0.681594728 0.366956663 0.251870085 0.580803663
1.520531167 0.000000000 0.000000000 0.000000000 0.677486914 0.367331656 0.272770916 0.575912288
1.520531167 0.000000000 0.000000000 0.000000000 0.672454105 0.368120748 0.293330996 0.571182561
1.520531168 0.000000000 0.000000000 0.000000000 0.666446975 0.369430783 0.314704486 0.565977395
1.520531168 0.000000000 0.000000000 0.000000000 0.660096821 0.371691786 0.336977548 0.559073819
1.520531168 0.000000000 0.000000000 0.000000000 0.654274180 0.374550912 0.357648359 0.551112115
1.520531168 0.000000000 0.000000000 0.000000000 0.649000816 0.376171207 0.375674865 0.544207276
1.520531168 0.000000000 0.000000000 0.000000000 0.644283642 0.376071654 0.392647751 0.537862848
1.520531168 0.000000000 0.000000000 0.000000000 0.641775820 0.373772370 0.408322631 0.530745364
1.520531168 0.000000000 0.000000000 0.000000000 0.641437396 0.367698350 0.422966734 0.523884656
1.520531168 0.000000000 0.000000000 0.000000000 0.642781738 0.357508564 0.436940481 0.517785941
1.520531168 0.000000000 0.000000000 0.000000000 0.645071165 0.344006186 0.450494371 0.512442932
1.520531168 0.000000000 0.000000000 0.000000000 0.647696794 0.328269772 0.463723870 0.507629779
1.520531168 0.000000000 0.000000000 0.000000000 0.649523482 0.312789123 0.477266115 0.502493051
1.520531168 0.000000000 0.000000000 0.000000000 0.650384204 0.298930047 0.490530603 0.497012014
1.520531168 0.000000000 0.000000000 0.000000000 0.651058859 0.285494633 0.502139044 0.492414010
1.520531168 0.000000000 0.000000000 0.000000000 0.653021765 0.272002191 0.510881448 0.488443988
1.520531168 0.000000000 0.000000000 0.000000000 0.656157438 0.259166825 0.517406145 0.484335477
1.520531168 0.000000000 0.000000000 0.000000000 0.659144014 0.248185423 0.523033223 0.479968137
1.520531168 0.000000000 0.000000000 0.000000000 0.661346105 0.238586555 0.528577246 0.475714074
1.520531168 0.000000000 0.000000000 0.000000000 0.662773001 0.228388691 0.532916162 0.473889143
1.520531168 0.000000000 0.000000000 0.000000000 0.662609878 0.217684629 0.535387089 0.476363535
1.520531168 0.000000000 0.000000000 0.000000000 0.661934295 0.207525859 0.534670922 0.482600261
1.520531169 0.000000000 0.000000000 0.000000000 0.660761491 0.200221621 0.531286880 0.490958050
1.520531169 0.000000000 0.000000000 0.000000000 0.659171677 0.194194912 0.524895492 0.502260647
1.520531169 0.000000000 0.000000000 0.000000000 0.656613165 0.190256853 0.518769035 0.513361636
1.520531169 0.000000000 0.000000000 0.000000000 0.652360235 0.187518136 0.513505753 0.524952297
1.520531169 0.000000000 0.000000000 0.000000000 0.646430812 0.184774917 0.507928926 0.538510577
1.520531169 0.000000000 0.000000000 0.000000000 0.639677660 0.182147060 0.501783239 0.553035731
1.520531169 0.000000000 0.000000000 0.000000000 0.632248727 0.182139048 0.496021850 0.566612071
1.520531169 0.000000000 0.000000000 0.000000000 0.623377721 0.183718622 0.490677466 0.580416495
1.520531169 0.000000000 0.000000000 0.000000000 0.615279975 0.187358242 0.485719453 0.591949368
1.520531169 0.000000000 0.000000000 0.000000000 0.608378286 0.192887407 0.481366350 0.600796760
1.520531169 0.000000000 0.000000000 0.000000000 0.600414962 0.198236580 0.476768041 0.610652411
1.520531169 0.000000000 0.000000000 0.000000000 0.590976418 0.204097078 0.472591436 0.621086620
1.520531169 0.000000000 0.000000000 0.000000000 0.579278672 0.209993249 0.469488006 0.632392337
1.520531169 0.000000000 0.000000000 0.000000000 0.566864253 0.216981730 0.466274452 0.643561950
1.520531169 0.000000000 0.000000000 0.000000000 0.554925983 0.223636421 0.461795603 0.654819612
1.520531169 0.000000000 0.000000000 0.000000000 0.544013657 0.230144816 0.455889137 0.665768428
1.520531169 0.000000000 0.000000000 0.000000000 0.534525626 0.235602560 0.447666163 0.677029390
1.520531169 0.000000000 0.000000000 0.000000000 0.525392544 0.240780497 0.437315813 0.689015462
1.520531169 0.000000000 0.000000000 0.000000000 0.515702436 0.247323036 0.425708842 0.701180644
1.520531169 0.000000000 0.000000000 0.000000000 0.506215446 0.254873011 0.413953577 0.712339881
1.520531170 0.000000000 0.000000000 0.000000000 0.498120097 0.262261024 0.402350306 0.721948582
1.520531170 0.000000000 0.000000000 0.000000000 0.491135022 0.267158155 0.391792494 0.730692516
1.520531170 0.000000000 0.000000000 0.000000000 0.485589843 0.268620522 0.382984385 0.738490677
1.520531170 0.000000000 0.000000000 0.000000000 0.482144154 0.267241152 0.375059477 0.745284892
1.520531170 0.000000000 0.000000000 0.000000000 0.479451643 0.265670815 0.367686597 0.751233457
1.520531170 0.000000000 0.000000000 0.000000000 0.477004341 0.265291792 0.358339086 0.757416809
1.520531170 0.000000000 0.000000000 0.000000000 0.473688954 0.262019937 0.347740313 0.765533149
1.520531170 0.000000000 0.000000000 0.000000000 0.472033744 0.258826566 0.338903299 0.771581173
1.520531170 0.000000000 0.000000000 0.000000000 0.470993311 0.251709926 0.330446318 0.778211183
1.520531170 0.000000000 0.000000000 0.000000000 0.470899343 0.242585002 0.320726143 0.785201291
1.520531170 0.000000000 0.000000000 0.000000000 0.470331875 0.232920771 0.309721024 0.792848491
1.520531170 0.000000000 0.000000000 0.000000000 0.467356180 0.223387683 0.298201794 0.801718052
1.520531170 0.000000000 0.000000000 0.000000000 0.463959091 0.216229537 0.287169295 0.809642233
1.520531170 0.000000000 0.000000000 0.000000000 0.461701588 0.214024473 0.279810605 0.814083039
1.520531170 0.000000000 0.000000000 0.000000000 0.458974443 0.215258271 0.276884982 0.816297154
1.520531170 0.000000000 0.000000000 0.000000000 0.453288554 0.219820217 0.273039981 0.819547270
1.520531170 0.000000000 0.000000000 0.000000000 0.445273021 0.225459297 0.266025206 0.824700328
1.520531170 0.000000000 0.000000000 0.000000000 0.437198225 0.232549593 0.256902016 0.829927559
1.520531170 0.000000000 0.000000000 0.000000000 0.428699932 0.239726151 0.247964280 0.835021830
1.520531170 0.000000000 0.000000000 0.000000000 0.419486314 0.248839789 0.242762805 0.838556028
1.520531171 0.000000000 0.000000000 0.000000000 0.408674942 0.254941757 0.238831690 0.843177867
1.520531171 0.000000000 0.000000000 0.000000000 0.397962261 0.256805984 0.234184418 0.849019661
1.520531171 0.000000000 0.000000000 0.000000000 0.388291891 0.253282624 0.226138876 0.856702124
1.520531171 0.000000000 0.000000000 0.000000000 0.379006687 0.249841518 0.213018793 0.865191390
1.520531171 0.000000000 0.000000000 0.000000000 0.371333339 0.248662064 0.198878617 0.872196093
1.520531171 0.000000000 0.000000000 0.000000000 0.365195204 0.253194237 0.190039913 0.875448441
1.520531171 0.000000000 0.000000000 0.000000000 0.362610170 0.257543295 0.183150158 0.876721926
1.520531171 0.000000000 0.000000000 0.000000000 0.359937909 0.257109115 0.179150975 0.878774450
1.520531171 0.000000000 0.000000000 0.000000000 0.357467751 0.253271809 0.180238177 0.880672696
1.520531171 0.000000000 0.000000000 0.000000000 0.352816067 0.246722326 0.186842053 0.883028292
1.520531171 0.000000000 0.000000000 0.000000000 0.348614154 0.239622082 0.198341486 0.884143701
1.520531171 0.000000000 0.000000000 0.000000000 0.342282225 0.230537554 0.212073629 0.885844281
1.520531171 0.000000000 0.000000000 0.000000000 0.334996277 0.217047475 0.225557210 0.888702331
1.520531171 0.000000000 0.000000000 0.000000000 0.327318036 0.200294919 0.238871622 0.892011882
1.520531171 0.000000000 0.000000000 0.000000000 0.319680878 0.182739349 0.251971301 0.894941859
1.520531171 0.000000000 0.000000000 0.000000000 0.313234731 0.168757400 0.265720185 0.895989803
1.520531171 0.000000000 0.000000000 0.000000000 0.305523212 0.155261537 0.280069667 0.896722033
1.520531171 0.000000000 0.000000000 0.000000000 0.295553461 0.146099275 0.295488686 0.896654666
1.520531171 0.000000000 0.000000000 0.000000000 0.283355160 0.142471212 0.311017154 0.895924181
1.520531171 0.000000000 0.000000000 0.000000000 0.271267509 0.140808887 0.325632144 0.894734879
1.520531172 0.000000000 0.000000000 0.000000000 0.259940699 0.140497474 0.339891212 0.892841115
1.520531172 0.000000000 0.000000000 0.000000000 0.249448299 0.140536500 0.353570858 0.890512598
1.520531172 0.000000000 0.000000000 0.000000000 0.239052068 0.139292503 0.365695693 0.888660997
1.520531172 0.000000000 0.000000000 0.000000000 0.229038597 0.137184807 0.376452607 0.887133070
1.520531172 0.000000000 0.000000000 0.000000000 0.218801790 0.135765615 0.386567107 0.885584184
1.520531172 0.000000000 0.000000000 0.000000000 0.208268156 0.136294003 0.395864546 0.883934150
1.520531172 0.000000000 0.000000000 0.000000000 0.199865107 0.137334165 0.404784783 0.881670316
1.520531172 0.000000000 0.000000000 0.000000000 0.193031909 0.139147031 0.415783413 0.877781829
1.520531172 0.000000000 0.000000000 0.000000000 0.185915308 0.137466088 0.429317307 0.873055109
1.520531172 0.000000000 0.000000000 0.000000000 0.179232767 0.130639284 0.444072111 0.868106533
1.520531172 0.000000000 0.000000000 0.000000000 0.172733355 0.120475813 0.458934058 0.863150217
1.520531172 0.000000000 0.000000000 0.000000000 0.165606288 0.109976163 0.472600759 0.858561776
1.520531172 0.000000000 0.000000000 0.000000000 0.158825205 0.102834736 0.483412628 0.854699832
1.520531172 0.000000000 0.000000000 0.000000000 0.151328507 0.097808011 0.491154767 0.852232522
1.520531172 0.000000000 0.000000000 0.000000000 0.142433828 0.094126885 0.496678458 0.850977816
1.520531172 0.000000000 0.000000000 0.000000000 0.132616638 0.089685410 0.500440127 0.850840193
1.520531172 0.000000000 0.000000000 0.000000000 0.122036574 0.087635886 0.503108584 0.851063322
1.520531172 0.000000000 0.000000000 0.000000000 0.112456183 0.085379878 0.505945741 0.850930544
1.520531172 0.000000000 0.000000000 0.000000000 0.102308316 0.081332547 0.511263696 0.849427724
1.520531172 0.000000000 0.000000000 0.000000000 0.092409423 0.076623897 0.518873712 0.846380144
1.520531173 0.000000000 0.000000000 0.000000000 0.083883473 0.070316095 0.526935102 0.842827745
1.520531173 0.000000000 0.000000000 0.000000000 0.075527597 0.062071230 0.533778282 0.839954457
1.520531173 0.000000000 0.000000000 0.000000000 0.067382803 0.053393990 0.538496645 0.838230280
1.520531173 0.000000000 0.000000000 0.000000000 0.058976819 0.042760855 0.540505153 0.838181021
1.520531173 0.000000000 0.000000000 0.000000000 0.050159943 0.035141233 0.538500145 0.840396732
1.520531173 0.000000000 0.000000000 0.000000000 0.042905744 0.031341932 0.533338014 0.844231807
1.520531173 0.000000000 0.000000000 0.000000000 0.035396826 0.030588388 0.525422083 0.849554618
1.520531173 0.000000000 0.000000000 0.000000000 0.028528907 0.030670353 0.514591084 0.856411961
1.520531173 0.000000000 0.000000000 0.000000000 0.021288868 0.029804126 0.500073969 0.865207792
1.520531173 0.000000000 0.000000000 0.000000000 0.015096637 0.028328634 0.481810356 0.875687365
1.520531173 0.000000000 0.000000000 0.000000000 0.009279621 0.024942828 0.458446281 0.888323562
1.520531173 0.000000000 0.000000000 0.000000000 0.002561419 0.023504197 0.433107351 0.901032194
1.520531173 0.000000000 0.000000000 0.000000000 -0.003225170 0.028719046 0.409030753 0.912062859
1.520531173 0.000000000 0.000000000 0.000000000 -0.011183307 0.034949648 0.390420802 0.919904915
1.520531173 0.000000000 0.000000000 0.000000000 -0.020567168 0.039682231 0.376533360 0.925324236
1.520531173 0.000000000 0.000000000 0.000000000 -0.030144064 0.043176572 0.365359628 0.929375845
1.520531173 0.000000000 0.000000000 0.000000000 -0.039310417 0.044961188 0.352577346 0.933874937
1.520531173 0.000000000 0.000000000 0.000000000 -0.048289864 0.042974363 0.336496302 0.939463428
1.520531173 0.000000000 0.000000000 0.000000000 -0.057282885 0.039123235 0.317134045 0.945840389
1.520531173 0.000000000 0.000000000 0.000000000 -0.067544826 0.031696779 0.294852361 0.952625370
1.520531174 0.000000000 0.000000000 0.000000000 -0.077137704 0.023995089 0.270697085 0.959269044
1.520531174 0.000000000 0.000000000 0.000000000 -0.084416074 0.018658280 0.247169316 0.965107830
1.520531174 0.000000000 0.000000000 0.000000000 -0.088274729 0.013197793 0.225963440 0.970038099
1.520531174 0.000000000 0.000000000 0.000000000 -0.089081001 0.007087445 0.207952065 0.974048398
1.520531174 0.000000000 0.000000000 0.000000000 -0.090909633 -0.002184441 0.194203975 0.976737162
1.520531174 0.000000000 0.000000000 0.000000000 -0.092591773 -0.012788363 0.183238617 0.978614751
1.520531174 0.000000000 0.000000000 0.000000000 -0.093843158 -0.023331663 0.170913143 0.980529343
1.520531174 0.000000000 0.000000000 0.000000000 -0.096561525 -0.036099324 0.156293826 0.982316115
1.520531174 0.000000000 0.000000000 0.000000000 -0.096054098 -0.049927702 0.138918334 0.984369103
1.520531174 0.000000000 0.000000000 0.000000000 -0.094815093 -0.064558150 0.120056003 0.986118096
1.520531174 0.000000000 0.000000000 0.000000000 -0.092816797 -0.077774144 0.102329343 0.987352485
1.520531174 0.000000000 0.000000000 0.000000000 -0.091967075 -0.090636941 0.085410237 0.987943366
1.520531174 0.000000000 0.000000000 0.000000000 -0.093476156 -0.099806532 0.070413897 0.988100576
1.520531174 0.000000000 0.000000000 0.000000000 -0.096584051 -0.101907831 0.058088683 0.988388598
1.520531174 0.000000000 0.000000000 0.000000000 -0.099659037 -0.098406531 0.048624848 0.988948864
1.520531174 0.000000000 0.000000000 0.000000000 -0.101949084 -0.093025745 0.043164412 0.989489479
1.520531174 0.000000000 0.000000000 0.000000000 -0.103949315 -0.089152897 0.041592852 0.989705176
1.520531174 0.000000000 0.000000000 0.000000000 -0.106763456 -0.088285440 0.042879009 0.989428439
1.520531174 0.000000000 0.000000000 0.000000000 -0.110227635 -0.085300491 0.046328792 0.989154860
1.520531174 0.000000000 0.000000000 0.000000000 -0.116496415 -0.078660390 0.055708967 0.988502726
1.520531175 0.000000000 0.000000000 0.000000000 -0.126917269 -0.072538337 0.071210648 0.986691056
1.520531175 0.000000000 0.000000000 0.000000000 -0.135824870 -0.064277875 0.088528643 0.984673874
1.520531175 0.000000000 0.000000000 0.000000000 -0.141366300 -0.052301624 0.104024723 0.983086449
1.520531175 0.000000000 0.000000000 0.000000000 -0.149026484 -0.041188023 0.116430822 0.981090474
1.520531175 0.000000000 0.000000000 0.000000000 -0.152802631 -0.028159680 0.125705898 0.979824686
1.520531175 0.000000000 0.000000000 0.000000000 -0.154634678 -0.017025921 0.130322703 0.979190598
1.520531175 0.000000000 0.000000000 0.000000000 -0.156407229 -0.006566023 0.130120199 0.979062000
1.520531175 0.000000000 0.000000000 0.000000000 -0.158613855 0.006395703 0.128022277 0.978984697
1.520531175 0.000000000 0.000000000 0.000000000 -0.162603797 0.021287534 0.127554266 0.978180329
1.520531175 0.000000000 0.000000000 0.000000000 -0.167109525 0.035848125 0.128618705 0.976855438
1.520531175 0.000000000 0.000000000 0.000000000 -0.172050869 0.049559835 0.131987832 0.974946939
1.520531175 0.000000000 0.000000000 0.000000000 -0.175592231 0.063444328 0.138467946 0.972609281
1.520531175 0.000000000 0.000000000 0.000000000 -0.178488606 0.076064883 0.147072178 0.969910164
1.520531175 0.000000000 0.000000000 0.000000000 -0.182884966 0.086714738 0.156662246 0.966690532
1.520531175 0.000000000 0.000000000 0.000000000 -0.187627097 0.096176153 0.166729241 0.963196543
1.520531175 0.000000000 0.000000000 0.000000000 -0.191307810 0.105866161 0.177911797 0.959448316
1.520531175 0.000000000 0.000000000 0.000000000 -0.193559506 0.115002355 0.190540584 0.955512147
1.520531175 0.000000000 0.000000000 0.000000000 -0.194152544 0.125227533 0.202827161 0.951569229
1.520531175 0.000000000 0.000000000 0.000000000 -0.194999732 0.137619161 0.213432437 0.947355618
1.520531175 0.000000000 0.000000000 0.000000000 -0.196544070 0.151608395 0.224239573 0.942391605
1.520531176 0.000000000 0.000000000 0.000000000 -0.198289451 0.165384397 0.237640623 0.936406017
1.520531176 0.000000000 0.000000000 0.000000000 -0.199209163 0.179686388 0.254800233 0.929034635
1.520531176 0.000000000 0.000000000 0.000000000 -0.198786436 0.193043568 0.275454860 0.920512224
1.520531176 0.000000000 0.000000000 0.000000000 -0.196645163 0.203012556 0.298841461 0.911487994
