# timestamp(s) tx ty tz qx qy qz qw
1.520530780 0.000000000 0.000000000 0.000000000 0.373753536 0.235113578 0.719644929 0.535855461
1.520530780 0.000000000 0.000000000 0.000000000 0.394359674 0.248413420 0.713893310 0.522616075
1.520530780 0.000000000 0.000000000 0.000000000 0.415814510 0.264896195 0.704946186 0.509881530
1.520530780 0.000000000 0.000000000 0.000000000 0.437997597 0.287987418 0.693845662 0.493760620
1.520530780 0.000000000 0.000000000 0.000000000 0.462852696 0.308101508 0.682389076 0.474537661
1.520530780 0.000000000 0.000000000 0.000000000 0.484653047 0.327910962 0.669616594 0.457383255
1.520530780 0.000000000 0.000000000 0.000000000 0.501322719 0.348424654 0.652987991 0.448199147
1.520530780 0.000000000 0.000000000 0.000000000 0.512025746 0.370631078 0.633813121 0.445806200
1.520530780 0.000000000 0.000000000 0.000000000 0.516103527 0.394540507 0.615837212 0.445779617
1.520530780 0.000000000 0.000000000 0.000000000 0.517248754 0.415256450 0.601910886 0.444656151
1.520530780 0.000000000 0.000000000 0.000000000 0.522270212 0.426069691 0.589318624 0.445423399
1.520530781 0.000000000 0.000000000 0.000000000 0.528793874 0.431200444 0.577645249 0.448072743
1.520530781 0.000000000 0.000000000 0.000000000 0.531329695 0.434939894 0.570852200 0.450159761
1.520530781 0.000000000 0.000000000 0.000000000 0.534462351 0.433245433 0.568258723 0.451365056
1.520530781 0.000000000 0.000000000 0.000000000 0.537459270 0.427833730 0.566724250 0.454884002
1.520530781 0.000000000 0.000000000 0.000000000 0.536327837 0.424573608 0.565977676 0.460172765
1.520530781 0.000000000 0.000000000 0.000000000 0.537852881 0.423313993 0.564962717 0.460800033
1.520530781 0.000000000 0.000000000 0.000000000 0.544436213 0.427727489 0.561963703 0.452587231
1.520530781 0.000000000 0.000000000 0.000000000 0.553456546 0.433663299 0.558384839 0.440259431
1.520530781 0.000000000 0.000000000 0.000000000 0.563057609 0.438561173 0.555494237 0.426680652
1.520530781 0.000000000 0.000000000 0.000000000 0.573328881 0.444797623 0.553325825 0.408998289
1.520530781 0.000000000 0.000000000 0.000000000 0.583424658 0.452237662 0.549250285 0.391689787
1.520530781 0.000000000 0.000000000 0.000000000 0.592132878 0.459325827 0.543712921 0.377855394
1.520530781 0.000000000 0.000000000 0.000000000 0.599593108 0.464882192 0.537452384 0.368127134
1.520530781 0.000000000 0.000000000 0.000000000 0.607121279 0.471367772 0.528603488 0.360270078
1.520530781 0.000000000 0.000000000 0.000000000 0.616830861 0.483142905 0.514855271 0.347874507
1.520530781 0.000000000 0.000000000 0.000000000 0.630352048 0.492276298 0.496862767 0.336820031
1.520530781 0.000000000 0.000000000 0.000000000 0.644613625 0.497237823 0.478468258 0.329083497
1.520530781 0.000000000 0.000000000 0.000000000 0.656014216 0.501370978 0.461400185 0.324626492
1.520530781 0.000000000 0.000000000 0.000000000 0.660980655 0.511032292 0.443335842 0.324659670
1.520530781 0.000000000 0.000000000 0.000000000 0.663340710 0.522835275 0.427125761 0.322778503
1.520530782 0.000000000 0.000000000 0.000000000 0.664650300 0.532892106 0.415733072 0.318483900
1.520530782 0.000000000 0.000000000 0.000000000 0.665454432 0.540312581 0.407304458 0.315175812
1.520530782 0.000000000 0.000000000 0.000000000 0.668190122 0.543026588 0.400930619 0.312887717
1.520530782 0.000000000 0.000000000 0.000000000 0.671106964 0.542575671 0.396455640 0.313129382
1.520530782 0.000000000 0.000000000 0.000000000 0.675071696 0.540475480 0.390234512 0.316040325
1.520530782 0.000000000 0.000000000 0.000000000 0.677838095 0.539927842 0.383125337 0.319731791
1.520530782 0.000000000 0.000000000 0.000000000 0.678206988 0.539106629 0.380700790 0.323212363
1.520530782 0.000000000 0.000000000 0.000000000 0.679887492 0.534875048 0.382425861 0.324672361
1.520530782 0.000000000 0.000000000 0.000000000 0.682410283 0.534815622 0.383800779 0.317782029
1.520530782 0.000000000 0.000000000 0.000000000 0.685996896 0.538273891 0.381105148 0.307291952
1.520530782 0.000000000 0.000000000 0.000000000 0.691055975 0.542403913 0.374493953 0.296637681
1.520530782 0.000000000 0.000000000 0.000000000 0.698725981 0.547171122 0.362534092 0.284525568
1.520530782 0.000000000 0.000000000 0.000000000 0.708005821 0.551898642 0.349367680 0.268473221
1.520530782 0.000000000 0.000000000 0.000000000 0.716457652 0.558081476 0.335875303 0.249842512
1.520530782 0.000000000 0.000000000 0.000000000 0.725884493 0.561741342 0.321433757 0.232849108
1.520530782 0.000000000 0.000000000 0.000000000 0.734242850 0.564840735 0.307512185 0.217436514
1.520530782 0.000000000 0.000000000 0.000000000 0.741965403 0.571187269 0.288223356 0.200398957
1.520530782 0.000000000 0.000000000 0.000000000 0.750299430 0.578481153 0.262888861 0.182482237
1.520530782 0.000000000 0.000000000 0.000000000 0.757975816 0.586199563 0.233612515 0.165130035
1.520530782 0.000000000 0.000000000 0.000000000 0.761306625 0.596657784 0.204558487 0.150224955
1.520530783 0.000000000 0.000000000 0.000000000 0.759347120 0.609868986 0.181423821 0.136151272
1.520530783 0.000000000 0.000000000 0.000000000 0.758760119 0.618378186 0.162801401 0.124045174
1.520530783 0.000000000 0.000000000 0.000000000 0.761003041 0.621765766 0.146527802 0.113187046
1.520530783 0.000000000 0.000000000 0.000000000 0.764532113 0.622320038 0.131165366 0.104900263
1.520530783 0.000000000 0.000000000 0.000000000 0.764771112 0.625583413 0.117616894 0.099683526
1.520530783 0.000000000 0.000000000 0.000000000 0.762812195 0.630323262 0.106969770 0.096786407
1.520530783 0.000000000 0.000000000 0.000000000 0.760250417 0.634893740 0.100679991 0.093769835
1.520530783 0.000000000 0.000000000 0.000000000 0.757849978 0.638788285 0.094759312 0.092917223
1.520530783 0.000000000 0.000000000 0.000000000 0.756259256 0.640821022 0.090861656 0.095731469
1.520530783 0.000000000 0.000000000 0.000000000 0.757473277 0.639825888 0.086123175 0.097158979
1.520530783 0.000000000 0.000000000 0.000000000 0.762820235 0.635618670 0.081662868 0.086170592
1.520530783 0.000000000 0.000000000 0.000000000 0.769193476 0.630862661 0.075401682 0.068324861
1.520530783 0.000000000 0.000000000 0.000000000 0.776305120 0.624983378 0.065232158 0.049908952
1.520530783 0.000000000 0.000000000 0.000000000 0.782794802 0.619533349 0.048037950 0.033212674
1.520530783 0.000000000 0.000000000 0.000000000 0.787047547 0.616150969 0.025269772 0.016600647
1.520530783 0.000000000 0.000000000 0.000000000 -0.789192625 -0.614141444 -0.001420750 0.001807998
1.520530783 0.000000000 0.000000000 0.000000000 -0.790906363 -0.611198498 0.021757523 0.020739615
1.520530783 0.000000000 0.000000000 0.000000000 -0.791686892 -0.608139920 0.041715850 0.040712294
1.520530783 0.000000000 0.000000000 0.000000000 -0.791404859 -0.604652962 0.062598141 0.064456329
1.520530784 0.000000000 0.000000000 0.000000000 -0.790777663 -0.600008047 0.085317669 0.085918134
1.520530784 0.000000000 0.000000000 0.000000000 -0.788036840 -0.596728560 0.105560105 0.108489761
1.520530784 0.000000000 0.000000000 0.000000000 -0.779002636 -0.600311963 0.125286955 0.130704318
1.520530784 0.000000000 0.000000000 0.000000000 -0.765787907 -0.608349843 0.143174144 0.151593257
1.520530784 0.000000000 0.000000000 0.000000000 -0.754283988 -0.613941302 0.159370350 0.169507625
1.520530784 0.000000000 0.000000000 0.000000000 -0.744813763 -0.617262583 0.172997643 0.185232766
1.520530784 0.000000000 0.000000000 0.000000000 -0.735766116 -0.619794011 0.186878152 0.198947640
1.520530784 0.000000000 0.000000000 0.000000000 -0.728285306 -0.620734619 0.200190739 0.210268195
1.520530784 0.000000000 0.000000000 0.000000000 -0.722071374 -0.620262670 0.211917227 0.221310278
1.520530784 0.000000000 0.000000000 0.000000000 -0.716160365 -0.619588885 0.224763430 0.229576448
1.520530784 0.000000000 0.000000000 0.000000000 -0.712497743 -0.616901501 0.238363620 0.234440374
1.520530784 0.000000000 0.000000000 0.000000000 -0.711451546 -0.612422665 0.249283074 0.237977154
1.520530784 0.000000000 0.000000000 0.000000000 -0.708035497 -0.607614784 0.260007228 0.248769475
1.520530784 0.000000000 0.000000000 0.000000000 -0.703547899 -0.598428053 0.273226344 0.268796548
1.520530784 0.000000000 0.000000000 0.000000000 -0.700663295 -0.583942432 0.287200358 0.292571592
1.520530784 0.000000000 0.000000000 0.000000000 -0.697635868 -0.566565111 0.303885483 0.316167335
1.520530784 0.000000000 0.000000000 0.000000000 -0.692381436 -0.549801683 0.323490685 0.337164401
1.520530784 0.000000000 0.000000000 0.000000000 -0.684184401 -0.535951031 0.343123292 0.356250760
1.520530784 0.000000000 0.000000000 0.000000000 -0.674470902 -0.523720770 0.360405575 0.375384307
1.520530784 0.000000000 0.000000000 0.000000000 -0.665194498 -0.509502849 0.374541106 0.397041668
1.520530785 0.000000000 0.000000000 0.000000000 -0.652108876 -0.493761086 0.389278650 0.423575420
1.520530785 0.000000000 0.000000000 0.000000000 -0.633795908 -0.475433938 0.409081633 0.452678181
1.520530785 0.000000000 0.000000000 0.000000000 -0.614099985 -0.458925925 0.434203093 0.473007271
1.520530785 0.000000000 0.000000000 0.000000000 -0.594966497 -0.444631727 0.455276303 0.490959247
1.520530785 0.000000000 0.000000000 0.000000000 -0.572860359 -0.434895607 0.470759968 0.510961714
1.520530785 0.000000000 0.000000000 0.000000000 -0.548997154 -0.430218292 0.480615147 0.531529328
1.520530785 0.000000000 0.000000000 0.000000000 -0.527941031 -0.427265799 0.489293917 0.547095666
1.520530785 0.000000000 0.000000000 0.000000000 -0.512166056 -0.423305933 0.497223314 0.557913071
1.520530785 0.000000000 0.000000000 0.000000000 -0.501840189 -0.421157318 0.502506694 0.564154199
1.520530785 0.000000000 0.000000000 0.000000000 -0.497407227 -0.423202332 0.503456090 0.565701160
1.520530785 0.000000000 0.000000000 0.000000000 -0.497302415 -0.426868568 0.499796235 0.566283725
1.520530785 0.000000000 0.000000000 0.000000000 -0.494320197 -0.430203345 0.500614162 0.565648377
1.520530785 0.000000000 0.000000000 0.000000000 -0.492283015 -0.434158065 0.503827237 0.561535683
1.520530785 0.000000000 0.000000000 0.000000000 -0.493235559 -0.434699236 0.509179928 0.555419714
1.520530785 0.000000000 0.000000000 0.000000000 -0.493105810 -0.430431414 0.517266035 0.551372203
1.520530785 0.000000000 0.000000000 0.000000000 -0.491918908 -0.423123363 0.525808556 0.550007064
1.520530785 0.000000000 0.000000000 0.000000000 -0.487808636 -0.414513104 0.532901678 0.553387227
1.520530785 0.000000000 0.000000000 0.000000000 -0.483400226 -0.406548901 0.538240685 0.557977757
1.520530785 0.000000000 0.000000000 0.000000000 -0.481186183 -0.396247495 0.542972903 0.562697260
1.520530785 0.000000000 0.000000000 0.000000000 -0.480597090 -0.382408832 0.548379927 0.567511566
1.520530786 0.000000000 0.000000000 0.000000000 -0.478557200 -0.370907637 0.553669918 0.571716847
1.520530786 0.000000000 0.000000000 0.000000000 -0.470905574 -0.364556774 0.558491124 0.577437410
1.520530786 0.000000000 0.000000000 0.000000000 -0.457792501 -0.356588271 0.565606051 0.585969817
1.520530786 0.000000000 0.000000000 0.000000000 -0.443495485 -0.352345202 0.575690143 0.589699477
1.520530786 0.000000000 0.000000000 0.000000000 -0.430468987 -0.349129548 0.587731902 0.589386309
1.520530786 0.000000000 0.000000000 0.000000000 -0.418279816 -0.348286390 0.594476904 0.591891711
1.520530786 0.000000000 0.000000000 0.000000000 -0.405126571 -0.352397410 0.595417659 0.597633950
1.520530786 0.000000000 0.000000000 0.000000000 -0.392722246 -0.357260382 0.590969532 0.607362552
1.520530786 0.000000000 0.000000000 0.000000000 -0.384756830 -0.362172212 0.583707885 0.616505130
1.520530786 0.000000000 0.000000000 0.000000000 -0.381648838 -0.365556060 0.578150526 0.621654970
1.520530786 0.000000000 0.000000000 0.000000000 -0.381518504 -0.369059849 0.575815390 0.621832048
1.520530786 0.000000000 0.000000000 0.000000000 -0.383184618 -0.374307277 0.572029202 0.621165198
1.520530786 0.000000000 0.000000000 0.000000000 -0.381297055 -0.381542390 0.568589619 0.621082769
1.520530786 0.000000000 0.000000000 0.000000000 -0.375880493 -0.388991279 0.571621942 0.616966770
1.520530786 0.000000000 0.000000000 0.000000000 -0.374269907 -0.397796484 0.578602435 0.605722062
1.520530786 0.000000000 0.000000000 0.000000000 -0.375087298 -0.404869297 0.584123112 0.595139111
1.520530786 0.000000000 0.000000000 0.000000000 -0.371533202 -0.406555802 0.587508284 0.592882346
1.520530786 0.000000000 0.000000000 0.000000000 -0.365786535 -0.403104110 0.591562636 0.594778056
1.520530786 0.000000000 0.000000000 0.000000000 -0.356912044 -0.395940527 0.599696117 0.596832858
1.520530786 0.000000000 0.000000000 0.000000000 -0.344420273 -0.387460912 0.613319051 0.595892993
1.520530787 0.000000000 0.000000000 0.000000000 -0.326435992 -0.376650036 0.630152468 0.595384044
1.520530787 0.000000000 0.000000000 0.000000000 -0.303749061 -0.363567277 0.645806139 0.598740156
1.520530787 0.000000000 0.000000000 0.000000000 -0.282483464 -0.350856492 0.658582440 0.602803437
1.520530787 0.000000000 0.000000000 0.000000000 -0.267238375 -0.340815131 0.667175794 0.606057058
1.520530787 0.000000000 0.000000000 0.000000000 -0.253679586 -0.328340526 0.673526370 0.611720030
1.520530787 0.000000000 0.000000000 0.000000000 -0.232585297 -0.315325051 0.682180471 0.617336211
1.520530787 0.000000000 0.000000000 0.000000000 -0.208673086 -0.299110381 0.691322700 0.623747904
1.520530787 0.000000000 0.000000000 0.000000000 -0.185929335 -0.277271922 0.698740342 0.632702535
1.520530787 0.000000000 0.000000000 0.000000000 -0.163952082 -0.254937965 0.703910097 0.642368215
1.520530787 0.000000000 0.000000000 0.000000000 -0.141958116 -0.232845443 0.708724795 0.650645878
1.520530787 0.000000000 0.000000000 0.000000000 -0.115510474 -0.216307305 0.715683054 0.653961961
1.520530787 0.000000000 0.000000000 0.000000000 -0.089256210 -0.201691050 0.724832605 0.652665109
1.520530787 0.000000000 0.000000000 0.000000000 -0.069068822 -0.187076139 0.730940180 0.652654939
1.520530787 0.000000000 0.000000000 0.000000000 -0.056197716 -0.174858016 0.730400048 0.657861885
1.520530787 0.000000000 0.000000000 0.000000000 -0.048606789 -0.164889274 0.727020403 0.664748254
1.520530787 0.000000000 0.000000000 0.000000000 -0.038902909 -0.151162290 0.725594719 0.670185668
1.520530787 0.000000000 0.000000000 0.000000000 -0.027850484 -0.140046933 0.728102605 0.670431058
1.520530787 0.000000000 0.000000000 0.000000000 -0.016562020 -0.133750606 0.732387897 0.667416244
1.520530787 0.000000000 0.000000000 0.000000000 -0.007336738 -0.120921092 0.737802309 0.664057237
1.520530787 0.000000000 0.000000000 0.000000000 0.001410224 -0.101260672 0.744689176 0.659683499
1.520530788 0.000000000 0.000000000 0.000000000 0.013010820 -0.084187238 0.750169498 0.655735428
1.520530788 0.000000000 0.000000000 0.000000000 0.026998326 -0.066217076 0.753660729 0.653361994
1.520530788 0.000000000 0.000000000 0.000000000 0.042224982 -0.047893200 0.757770132 0.649390267
1.520530788 0.000000000 0.000000000 0.000000000 0.057660265 -0.030310519 0.760798487 0.645710639
1.520530788 0.000000000 0.000000000 0.000000000 0.072053261 -0.011517795 0.762238337 0.643170573
1.520530788 0.000000000 0.000000000 0.000000000 0.085567031 0.007652169 0.763938550 0.639544854
1.520530788 0.000000000 0.000000000 0.000000000 0.099268666 0.029477381 0.763751248 0.637150569
1.520530788 0.000000000 0.000000000 0.000000000 0.118390054 0.053151800 0.761344573 0.635226828
1.520530788 0.000000000 0.000000000 0.000000000 0.142136057 0.072630446 0.760410675 0.629521855
1.520530788 0.000000000 0.000000000 0.000000000 0.165282401 0.092235705 0.758654180 0.623392443
1.520530788 0.000000000 0.000000000 0.000000000 0.187991725 0.113985577 0.754659815 0.618186835
1.520530788 0.000000000 0.000000000 0.000000000 0.209023862 0.139020929 0.749208078 0.612918805
1.520530788 0.000000000 0.000000000 0.000000000 0.226350328 0.160725648 0.744144348 0.607603477
1.520530788 0.000000000 0.000000000 0.000000000 0.244551236 0.173859164 0.740132119 0.601807386
1.520530788 0.000000000 0.000000000 0.000000000 0.261374050 0.178918716 0.737256184 0.596762112
1.520530788 0.000000000 0.000000000 0.000000000 0.271709767 0.183807527 0.734405115 0.594169775
1.520530788 0.000000000 0.000000000 0.000000000 0.282486607 0.193836693 0.733313775 0.587264472
1.520530788 0.000000000 0.000000000 0.000000000 0.298816369 0.205837851 0.730993460 0.577917052
1.520530788 0.000000000 0.000000000 0.000000000 0.315825607 0.215152400 0.726131198 0.571574242
1.520530788 0.000000000 0.000000000 0.000000000 0.330037318 0.224168465 0.719909119 0.567939018
1.520530789 0.000000000 0.000000000 0.000000000 0.340746523 0.232658526 0.713772754 0.565941934
1.520530789 0.000000000 0.000000000 0.000000000 0.352461104 0.243114375 0.708184954 0.561373888
1.520530789 0.000000000 0.000000000 0.000000000 0.369769356 0.252413208 0.702041227 0.553801690
1.520530789 0.000000000 0.000000000 0.000000000 0.386738331 0.264115605 0.695443909 0.545008422
1.520530789 0.000000000 0.000000000 0.000000000 0.402962039 0.275181736 0.687803342 0.537422712
1.520530789 0.000000000 0.000000000 0.000000000 0.416449073 0.285499147 0.681517403 0.529711654
1.520530789 0.000000000 0.000000000 0.000000000 0.428847986 0.297172626 0.677032940 0.519041649
1.520530789 0.000000000 0.000000000 0.000000000 0.439451247 0.306506724 0.672285257 0.510851018
1.520530789 0.000000000 0.000000000 0.000000000 0.450883041 0.316653383 0.664072419 0.505413633
1.520530789 0.000000000 0.000000000 0.000000000 0.465634724 0.329758079 0.650880787 0.500797477
