# timestamp(s) tx ty tz qx qy qz qw
1.520621054 0.000000000 0.000000000 0.000000000 -0.345646266 0.430110482 -0.005234283 0.833970164
1.520621054 0.000000000 0.000000000 0.000000000 -0.345497599 0.432040220 -0.001876016 0.833048101
1.520621054 0.000000000 0.000000000 0.000000000 -0.345052123 0.433228062 -0.002064229 0.832615288
1.520621054 0.000000000 0.000000000 0.000000000 -0.346181668 0.434665397 -0.004328419 0.831387702
1.520621054 0.000000000 0.000000000 0.000000000 -0.348885530 0.436040668 -0.006409909 0.829521751
1.520621054 0.000000000 0.000000000 0.000000000 -0.353359123 0.437392184 -0.008101339 0.826897682
1.520621054 0.000000000 0.000000000 0.000000000 -0.358447230 0.439306553 -0.009218369 0.823674910
1.520621054 0.000000000 0.000000000 0.000000000 -0.362857129 0.441704947 -0.010139751 0.820444165
1.520621054 0.000000000 0.000000000 0.000000000 -0.366145814 0.443729652 -0.008734223 0.817902777
1.520621054 0.000000000 0.000000000 0.000000000 -0.366938250 0.444990554 -0.003248714 0.816902181
1.520621054 0.000000000 0.000000000 0.000000000 -0.366511155 0.446698607 0.003674489 0.816159559
1.520621054 0.000000000 0.000000000 0.000000000 -0.364710791 0.447721119 0.008767230 0.816366936
1.520621055 0.000000000 0.000000000 0.000000000 -0.362545138 0.447894955 0.007584971 0.817247576
1.520621055 0.000000000 0.000000000 0.000000000 -0.361459954 0.446800465 -0.000007142 0.818361806
1.520621055 0.000000000 0.000000000 0.000000000 -0.361068477 0.443399750 -0.009712440 0.820324256
1.520621055 0.000000000 0.000000000 0.000000000 -0.361970749 0.437886836 -0.016290811 0.822779985
1.520621055 0.000000000 0.000000000 0.000000000 -0.360077544 0.435554207 -0.019724417 0.824771267
1.520621055 0.000000000 0.000000000 0.000000000 -0.354809671 0.437717369 -0.018740300 0.825931234
1.520621055 0.000000000 0.000000000 0.000000000 -0.351118245 0.440406539 -0.013739383 0.826177516
1.520621055 0.000000000 0.000000000 0.000000000 -0.350556170 0.439674604 -0.010190977 0.826857157
1.520621055 0.000000000 0.000000000 0.000000000 -0.353840783 0.437516678 -0.010116748 0.826603598
1.520621055 0.000000000 0.000000000 0.000000000 -0.359483273 0.436134758 -0.014224865 0.824836895
1.520621055 0.000000000 0.000000000 0.000000000 -0.365626952 0.433666564 -0.018528050 0.823351052
1.520621055 0.000000000 0.000000000 0.000000000 -0.370414592 0.428843643 -0.021306768 0.823669947
1.520621055 0.000000000 0.000000000 0.000000000 -0.373821249 0.423092557 -0.023579857 0.825042031
1.520621055 0.000000000 0.000000000 0.000000000 -0.373220261 0.419283818 -0.026302447 0.827173439
1.520621055 0.000000000 0.000000000 0.000000000 -0.370332466 0.416717417 -0.027335744 0.829730809
1.520621055 0.000000000 0.000000000 0.000000000 -0.367974389 0.415467133 -0.025161113 0.831473890
1.520621055 0.000000000 0.000000000 0.000000000 -0.364818290 0.419298275 -0.019323407 0.831097574
1.520621055 0.000000000 0.000000000 0.000000000 -0.359264456 0.426385269 -0.014614519 0.830006668
1.520621055 0.000000000 0.000000000 0.000000000 -0.355876077 0.432930042 -0.013539787 0.828094482
1.520621056 0.000000000 0.000000000 0.000000000 -0.354325148 0.435287157 -0.012533735 0.827539537
1.520621056 0.000000000 0.000000000 0.000000000 -0.354014154 0.434306949 -0.011135578 0.828207372
1.520621056 0.000000000 0.000000000 0.000000000 -0.351453994 0.433418966 -0.013608292 0.829724595
1.520621056 0.000000000 0.000000000 0.000000000 -0.344628822 0.431040922 -0.019097619 0.833708570
1.520621056 0.000000000 0.000000000 0.000000000 -0.338231238 0.426073122 -0.025028090 0.838710271
1.520621056 0.000000000 0.000000000 0.000000000 -0.332495116 0.421720686 -0.034576893 0.842854139
1.520621056 0.000000000 0.000000000 0.000000000 -0.325740694 0.418766266 -0.046488757 0.846384434
1.520621056 0.000000000 0.000000000 0.000000000 -0.319263210 0.416886674 -0.055335657 0.849243468
1.520621056 0.000000000 0.000000000 0.000000000 -0.311617572 0.416147985 -0.062798813 0.851922328
1.520621056 0.000000000 0.000000000 0.000000000 -0.301983526 0.417875146 -0.069458518 0.854026830
1.520621056 0.000000000 0.000000000 0.000000000 -0.292115184 0.420744600 -0.073155275 0.855740034
1.520621056 0.000000000 0.000000000 0.000000000 -0.282255508 0.422463934 -0.071253339 0.858358325
1.520621056 0.000000000 0.000000000 0.000000000 -0.270719416 0.423728880 -0.066498575 0.861825257
1.520621056 0.000000000 0.000000000 0.000000000 -0.255571078 0.425309439 -0.065611718 0.865731140
1.520621056 0.000000000 0.000000000 0.000000000 -0.239298954 0.426012924 -0.071496180 0.869561554
1.520621056 0.000000000 0.000000000 0.000000000 -0.225418024 0.425798752 -0.082227578 0.872422353
1.520621056 0.000000000 0.000000000 0.000000000 -0.211354511 0.425728623 -0.091957181 0.875001879
1.520621056 0.000000000 0.000000000 0.000000000 -0.196172107 0.424923810 -0.098821473 0.878174571
1.520621056 0.000000000 0.000000000 0.000000000 -0.182133168 0.422013930 -0.104764322 0.881904864
1.520621056 0.000000000 0.000000000 0.000000000 -0.171889115 0.417471375 -0.110194309 0.885454120
1.520621057 0.000000000 0.000000000 0.000000000 -0.161752095 0.415486004 -0.115810724 0.887578457
1.520621057 0.000000000 0.000000000 0.000000000 -0.152022315 0.414655066 -0.120866233 0.889011668
1.520621057 0.000000000 0.000000000 0.000000000 -0.143313664 0.412949770 -0.126284207 0.890497602
1.520621057 0.000000000 0.000000000 0.000000000 -0.137376228 0.409396447 -0.134121497 0.891926984
1.520621057 0.000000000 0.000000000 0.000000000 -0.134056474 0.405571798 -0.142404350 0.892894943
1.520621057 0.000000000 0.000000000 0.000000000 -0.128482901 0.403213560 -0.148924075 0.893718406
1.520621057 0.000000000 0.000000000 0.000000000 -0.120563167 0.401600084 -0.152194900 0.894996429
1.520621057 0.000000000 0.000000000 0.000000000 -0.109718656 0.398695696 -0.152845919 0.897575447
1.520621057 0.000000000 0.000000000 0.000000000 -0.097529215 0.394149296 -0.152512533 0.901040683
1.520621057 0.000000000 0.000000000 0.000000000 -0.084318549 0.390356491 -0.151166628 0.904246008
1.520621057 0.000000000 0.000000000 0.000000000 -0.071705387 0.389968777 -0.149231301 0.905821566
1.520621057 0.000000000 0.000000000 0.000000000 -0.061889347 0.390769007 -0.149881938 0.906093095
1.520621057 0.000000000 0.000000000 0.000000000 -0.054387595 0.389952218 -0.154369731 0.906172855
1.520621057 0.000000000 0.000000000 0.000000000 -0.047934465 0.386555552 -0.158628901 0.907256283
1.520621057 0.000000000 0.000000000 0.000000000 -0.039845562 0.383148882 -0.163866935 0.908161270
1.520621057 0.000000000 0.000000000 0.000000000 -0.027381688 0.382437295 -0.171355923 0.907540140
1.520621057 0.000000000 0.000000000 0.000000000 -0.012582592 0.381577918 -0.180161649 0.906521788
1.520621057 0.000000000 0.000000000 0.000000000 0.002716454 0.378648195 -0.189798969 0.905866721
1.520621057 0.000000000 0.000000000 0.000000000 0.018083055 0.376345358 -0.198355708 0.904816107
1.520621057 0.000000000 0.000000000 0.000000000 0.033776876 0.374416658 -0.205869289 0.903487202
1.520621058 0.000000000 0.000000000 0.000000000 0.048375820 0.373033462 -0.211760165 0.902032953
1.520621058 0.000000000 0.000000000 0.000000000 0.061047935 0.370936600 -0.214890925 0.901388417
1.520621058 0.000000000 0.000000000 0.000000000 0.073768254 0.368330400 -0.217358080 0.900914217
1.520621058 0.000000000 0.000000000 0.000000000 0.085121977 0.365753860 -0.220704529 0.900148807
1.520621058 0.000000000 0.000000000 0.000000000 0.097406436 0.362633570 -0.223397374 0.899501247
1.520621058 0.000000000 0.000000000 0.000000000 0.112763519 0.360002647 -0.225502547 0.898237766
1.520621058 0.000000000 0.000000000 0.000000000 0.129510939 0.356852253 -0.229922593 0.896113267
1.520621058 0.000000000 0.000000000 0.000000000 0.144005171 0.353044698 -0.237316985 0.893477812
1.520621058 0.000000000 0.000000000 0.000000000 0.158014321 0.349055662 -0.244444130 0.890751754
1.520621058 0.000000000 0.000000000 0.000000000 0.173099015 0.344529157 -0.248965341 0.888455204
1.520621058 0.000000000 0.000000000 0.000000000 0.189465879 0.339007422 -0.252704417 0.886181204
1.520621058 0.000000000 0.000000000 0.000000000 0.203340806 0.333402877 -0.257892121 0.883734515
1.520621058 0.000000000 0.000000000 0.000000000 0.213922410 0.328382857 -0.265324998 0.880911203
1.520621058 0.000000000 0.000000000 0.000000000 0.224211493 0.323003075 -0.273798252 0.877742979
1.520621058 0.000000000 0.000000000 0.000000000 0.235649839 0.317540700 -0.280567953 0.874596296
1.520621058 0.000000000 0.000000000 0.000000000 0.246127544 0.312354200 -0.285953789 0.871829408
1.520621058 0.000000000 0.000000000 0.000000000 0.255918008 0.306837668 -0.290788038 0.869366974
1.520621058 0.000000000 0.000000000 0.000000000 0.264727975 0.301687867 -0.295791957 0.866839460
1.520621058 0.000000000 0.000000000 0.000000000 0.273777079 0.296757566 -0.300573148 0.864081501
1.520621058 0.000000000 0.000000000 0.000000000 0.284412753 0.291135290 -0.303771328 0.861436364
1.520621059 0.000000000 0.000000000 0.000000000 0.297166307 0.283622074 -0.304052465 0.859536389
1.520621059 0.000000000 0.000000000 0.000000000 0.312130472 0.276677216 -0.302885227 0.856904210
1.520621059 0.000000000 0.000000000 0.000000000 0.328982510 0.272009160 -0.303050629 0.852022207
1.520621059 0.000000000 0.000000000 0.000000000 0.344967423 0.267192427 -0.306098636 0.846114241
1.520621059 0.000000000 0.000000000 0.000000000 0.360335720 0.260082330 -0.309339066 0.840728668
1.520621059 0.000000000 0.000000000 0.000000000 0.375308133 0.251528187 -0.310111265 0.836485732
1.520621059 0.000000000 0.000000000 0.000000000 0.391375366 0.242773177 -0.310470887 0.831561384
1.520621059 0.000000000 0.000000000 0.000000000 0.409437969 0.234747149 -0.313593544 0.823962023
1.520621059 0.000000000 0.000000000 0.000000000 0.427542292 0.226290321 -0.318970455 0.815020324
1.520621059 0.000000000 0.000000000 0.000000000 0.443738967 0.218846471 -0.324606285 0.806122020
1.520621059 0.000000000 0.000000000 0.000000000 0.458820378 0.213857772 -0.329836688 0.796841561
1.520621059 0.000000000 0.000000000 0.000000000 0.472909333 0.210230898 -0.334031314 0.787770787
1.520621059 0.000000000 0.000000000 0.000000000 0.486260907 0.207129281 -0.337105527 0.779106960
1.520621059 0.000000000 0.000000000 0.000000000 0.497183299 0.204444255 -0.339751225 0.771738569
1.520621059 0.000000000 0.000000000 0.000000000 0.505866207 0.201525477 -0.342503020 0.765622978
1.520621059 0.000000000 0.000000000 0.000000000 0.515818551 0.197421872 -0.344748667 0.759015272
1.520621059 0.000000000 0.000000000 0.000000000 0.527580989 0.190013567 -0.346691540 0.751903000
1.520621059 0.000000000 0.000000000 0.000000000 0.539489062 0.182433039 -0.348821389 0.744307314
1.520621059 0.000000000 0.000000000 0.000000000 0.552280073 0.177893922 -0.351995218 0.734465683
1.520621059 0.000000000 0.000000000 0.000000000 0.565067362 0.176362552 -0.355762661 0.723206786
1.520621060 0.000000000 0.000000000 0.000000000 0.576639098 0.175337348 -0.357632612 0.713332377
1.520621060 0.000000000 0.000000000 0.000000000 0.587273261 0.172218040 -0.357845347 0.705264327
1.520621060 0.000000000 0.000000000 0.000000000 0.599381192 0.166619883 -0.358174183 0.696197713
1.520621060 0.000000000 0.000000000 0.000000000 0.612025877 0.159872803 -0.359701822 0.685915164
1.520621060 0.000000000 0.000000000 0.000000000 0.622805274 0.153394051 -0.362199822 0.676309946
1.520621060 0.000000000 0.000000000 0.000000000 0.633387542 0.147270637 -0.365139002 0.666186979
1.520621060 0.000000000 0.000000000 0.000000000 0.642223695 0.141861014 -0.369025328 0.656692078
1.520621060 0.000000000 0.000000000 0.000000000 0.649086234 0.137386133 -0.373198318 0.648486798
1.520621060 0.000000000 0.000000000 0.000000000 0.655949247 0.134093637 -0.376092955 0.640549429
1.520621060 0.000000000 0.000000000 0.000000000 0.662768392 0.131268882 -0.378674352 0.632544287
1.520621060 0.000000000 0.000000000 0.000000000 0.668625905 0.128823942 -0.382203508 0.624711349
1.520621060 0.000000000 0.000000000 0.000000000 0.674565777 0.125569401 -0.385920762 0.616651038
1.520621060 0.000000000 0.000000000 0.000000000 0.682345857 0.119684700 -0.388112539 0.607822640
1.520621060 0.000000000 0.000000000 0.000000000 0.690344384 0.111107893 -0.388632602 0.600036972
1.520621060 0.000000000 0.000000000 0.000000000 0.698387514 0.100726698 -0.388751624 0.592436652
1.520621060 0.000000000 0.000000000 0.000000000 0.705693728 0.092294978 -0.388644825 0.585177921
1.520621060 0.000000000 0.000000000 0.000000000 0.713587294 0.087273984 -0.388733190 0.576249020
1.520621060 0.000000000 0.000000000 0.000000000 0.722266755 0.082729564 -0.389602416 0.565417113
1.520621060 0.000000000 0.000000000 0.000000000 0.730834884 0.075775905 -0.390947743 0.554344881
1.520621060 0.000000000 0.000000000 0.000000000 0.738595458 0.068681314 -0.392346147 0.543897166
1.520621061 0.000000000 0.000000000 0.000000000 0.746558962 0.063258681 -0.394084440 0.532302086
1.520621061 0.000000000 0.000000000 0.000000000 0.754971193 0.059966217 -0.396574383 0.518797946
1.520621061 0.000000000 0.000000000 0.000000000 0.763429075 0.058411243 -0.399485107 0.504158531
1.520621061 0.000000000 0.000000000 0.000000000 0.773164149 0.057363321 -0.400519637 0.488375541
1.520621061 0.000000000 0.000000000 0.000000000 0.782704992 0.055189663 -0.401453136 0.472400653
1.520621061 0.000000000 0.000000000 0.000000000 0.791242302 0.051475059 -0.402917637 0.457103178
1.520621061 0.000000000 0.000000000 0.000000000 0.799052222 0.046203489 -0.403257928 0.443580688
1.520621061 0.000000000 0.000000000 0.000000000 0.807567592 0.039643221 -0.402190483 0.429541401
1.520621061 0.000000000 0.000000000 0.000000000 0.817054035 0.031287455 -0.400442452 0.413629837
1.520621061 0.000000000 0.000000000 0.000000000 0.826601258 0.020022216 -0.399632507 0.395756657
1.520621061 0.000000000 0.000000000 0.000000000 0.835940447 0.007278333 -0.400112924 0.375579875
1.520621061 0.000000000 0.000000000 0.000000000 0.844555948 -0.005136208 -0.401867976 0.353837532
1.520621061 0.000000000 0.000000000 0.000000000 0.852971813 -0.015427204 -0.404176047 0.329913337
1.520621061 0.000000000 0.000000000 0.000000000 0.862063856 -0.024497631 -0.404516639 0.304322302
1.520621061 0.000000000 0.000000000 0.000000000 0.870425867 -0.034068475 -0.403537790 0.279920349
1.520621061 0.000000000 0.000000000 0.000000000 0.876663907 -0.044539582 -0.402539792 0.259688921
1.520621061 0.000000000 0.000000000 0.000000000 0.881354317 -0.055465728 -0.402130158 0.241721857
1.520621061 0.000000000 0.000000000 0.000000000 0.886160318 -0.064168680 -0.401005006 0.223152990
1.520621061 0.000000000 0.000000000 0.000000000 0.891444038 -0.069180966 -0.399151351 0.203026401
1.520621061 0.000000000 0.000000000 0.000000000 0.896390436 -0.072736926 -0.397947152 0.181194894
1.520621062 0.000000000 0.000000000 0.000000000 0.900873138 -0.076769308 -0.396925761 0.158063289
1.520621062 0.000000000 0.000000000 0.000000000 0.905002039 -0.084534180 -0.395061317 0.133236021
1.520621062 0.000000000 0.000000000 0.000000000 0.907698225 -0.096522144 -0.393659794 0.108624923
1.520621062 0.000000000 0.000000000 0.000000000 0.909543745 -0.109119534 -0.392328526 0.083074854
1.520621062 0.000000000 0.000000000 0.000000000 0.910698462 -0.120254176 -0.391275801 0.055412021
1.520621062 0.000000000 0.000000000 0.000000000 0.910515254 -0.129709950 -0.391526555 0.029056126
1.520621062 0.000000000 0.000000000 0.000000000 0.909662363 -0.138606911 -0.391515020 0.004300972
1.520621062 0.000000000 0.000000000 0.000000000 -0.908749002 0.148433476 0.389631454 0.018168245
1.520621062 0.000000000 0.000000000 0.000000000 -0.907484481 0.160544475 0.386198217 0.039348754
1.520621062 0.000000000 0.000000000 0.000000000 -0.905511759 0.173153491 0.382827566 0.059240004
1.520621062 0.000000000 0.000000000 0.000000000 -0.903810316 0.183980330 0.378271067 0.078671160
1.520621062 0.000000000 0.000000000 0.000000000 -0.902110255 0.192971786 0.373022572 0.099061287
1.520621062 0.000000000 0.000000000 0.000000000 -0.900209531 0.201150266 0.367950760 0.117361017
1.520621062 0.000000000 0.000000000 0.000000000 -0.897935196 0.208053998 0.364385281 0.132850613
1.520621062 0.000000000 0.000000000 0.000000000 -0.895665387 0.212157971 0.361688362 0.148168952
1.520621062 0.000000000 0.000000000 0.000000000 -0.893325377 0.213063203 0.359888306 0.164481764
1.520621062 0.000000000 0.000000000 0.000000000 -0.891583330 0.214399808 0.356372152 0.179194802
1.520621062 0.000000000 0.000000000 0.000000000 -0.890351970 0.218619850 0.349224079 0.193704089
1.520621062 0.000000000 0.000000000 0.000000000 -0.889633091 0.222874878 0.339317297 0.209149526
1.520621062 0.000000000 0.000000000 0.000000000 -0.887867548 0.227549708 0.329733969 0.226247338
1.520621063 0.000000000 0.000000000 0.000000000 -0.885279075 0.233508723 0.321714550 0.241359451
1.520621063 0.000000000 0.000000000 0.000000000 -0.880474541 0.243041637 0.315791071 0.256848874
1.520621063 0.000000000 0.000000000 0.000000000 -0.873997653 0.253272022 0.312078175 0.273109130
1.520621063 0.000000000 0.000000000 0.000000000 -0.866947070 0.262379701 0.307741198 0.291298858
1.520621063 0.000000000 0.000000000 0.000000000 -0.859282678 0.269930213 0.303630806 0.310772092
1.520621063 0.000000000 0.000000000 0.000000000 -0.851730916 0.276737109 0.298636826 0.329828843
1.520621063 0.000000000 0.000000000 0.000000000 -0.844016487 0.284811396 0.292952808 0.347415157
1.520621063 0.000000000 0.000000000 0.000000000 -0.836273637 0.294680778 0.286567955 0.362889033
1.520621063 0.000000000 0.000000000 0.000000000 -0.828371826 0.304853744 0.280756963 0.376881733
