# timestamp(s) tx ty tz qx qy qz qw
1.520531162 0.000000000 0.000000000 0.000000000 0.492896043 0.759704487 -0.407325980 0.118271422
1.520531162 0.000000000 0.000000000 0.000000000 0.493191344 0.766637646 -0.395260480 0.113129003
1.520531162 0.000000000 0.000000000 0.000000000 0.494175170 0.772558250 -0.383786421 0.107947375
1.520531162 0.000000000 0.000000000 0.000000000 0.494694832 0.776823545 -0.374449141 0.107749913
1.520531162 0.000000000 0.000000000 0.000000000 0.494459935 0.779354028 -0.367740508 0.113505903
1.520531162 0.000000000 0.000000000 0.000000000 0.495573902 0.780810975 -0.361387296 0.118911530
1.520531162 0.000000000 0.000000000 0.000000000 0.497559344 0.782333569 -0.354048688 0.122631205
1.520531162 0.000000000 0.000000000 0.000000000 0.500744107 0.783974596 -0.345255214 0.124249787
1.520531162 0.000000000 0.000000000 0.000000000 0.505688567 0.785083911 -0.335916180 0.122811426
1.520531162 0.000000000 0.000000000 0.000000000 0.510110504 0.785205096 -0.328811972 0.122975274
1.520531162 0.000000000 0.000000000 0.000000000 0.512030755 0.784447561 -0.324760902 0.130372105
1.520531163 0.000000000 0.000000000 0.000000000 0.512699691 0.782726773 -0.321833395 0.144572095
1.520531163 0.000000000 0.000000000 0.000000000 0.513821301 0.779595761 -0.319227326 0.162209845
1.520531163 0.000000000 0.000000000 0.000000000 0.514687405 0.775740568 -0.316253031 0.182503333
1.520531163 0.000000000 0.000000000 0.000000000 0.515181039 0.771987761 -0.312521829 0.202369712
1.520531163 0.000000000 0.000000000 0.000000000 0.514441769 0.769504144 -0.307852888 0.220090068
1.520531163 0.000000000 0.000000000 0.000000000 0.512948968 0.768392946 -0.303061795 0.233686083
1.520531163 0.000000000 0.000000000 0.000000000 0.511373695 0.767949357 -0.297421424 0.245542718
1.520531163 0.000000000 0.000000000 0.000000000 0.511242170 0.768083492 -0.289419875 0.254784867
1.520531163 0.000000000 0.000000000 0.000000000 0.512951701 0.768466029 -0.279169695 0.261543107
1.520531163 0.000000000 0.000000000 0.000000000 0.515915982 0.768316971 -0.268650316 0.267108104
1.520531163 0.000000000 0.000000000 0.000000000 0.519531739 0.767450100 -0.258990187 0.272086748
1.520531163 0.000000000 0.000000000 0.000000000 0.524176965 0.767037613 -0.247143209 0.275339869
1.520531163 0.000000000 0.000000000 0.000000000 0.530350458 0.767741212 -0.231967685 0.274759562
1.520531163 0.000000000 0.000000000 0.000000000 0.537334711 0.768794990 -0.215780958 0.271411590
1.520531163 0.000000000 0.000000000 0.000000000 0.544293340 0.769395305 -0.199591942 0.268213873
1.520531163 0.000000000 0.000000000 0.000000000 0.551026475 0.769003178 -0.183063073 0.267379596
1.520531163 0.000000000 0.000000000 0.000000000 0.557583611 0.767565524 -0.167985878 0.267814167
1.520531163 0.000000000 0.000000000 0.000000000 0.564395866 0.764310165 -0.156408521 0.269858579
1.520531163 0.000000000 0.000000000 0.000000000 0.571944923 0.759896663 -0.147732191 0.271313964
1.520531164 0.000000000 0.000000000 0.000000000 0.579394362 0.755376677 -0.140731315 0.271850962
1.520531164 0.000000000 0.000000000 0.000000000 0.587283173 0.750032311 -0.135509236 0.272373371
1.520531164 0.000000000 0.000000000 0.000000000 0.594034563 0.744214510 -0.131427768 0.275670894
1.520531164 0.000000000 0.000000000 0.000000000 0.600889383 0.737686646 -0.126598192 0.280576655
1.520531164 0.000000000 0.000000000 0.000000000 0.608794643 0.730231420 -0.120781209 0.285557446
1.520531164 0.000000000 0.000000000 0.000000000 0.616958835 0.720697453 -0.118142416 0.293256453
1.520531164 0.000000000 0.000000000 0.000000000 0.625914484 0.710270827 -0.116663456 0.300226662
1.520531164 0.000000000 0.000000000 0.000000000 0.636072367 0.698588708 -0.114848597 0.306912955
1.520531164 0.000000000 0.000000000 0.000000000 0.646375728 0.687328696 -0.112316962 0.311709131
1.520531164 0.000000000 0.000000000 0.000000000 0.655064732 0.677555050 -0.109913813 0.315797886
1.520531164 0.000000000 0.000000000 0.000000000 0.661897414 0.669265695 -0.108307718 0.319757221
1.520531164 0.000000000 0.000000000 0.000000000 0.666995055 0.662642440 -0.106805524 0.323442689
1.520531164 0.000000000 0.000000000 0.000000000 0.671350019 0.657173001 -0.104459629 0.326344885
1.520531164 0.000000000 0.000000000 0.000000000 0.674470907 0.652706087 -0.102520159 0.329474394
1.520531164 0.000000000 0.000000000 0.000000000 0.676401396 0.648363037 -0.102791007 0.333976843
1.520531164 0.000000000 0.000000000 0.000000000 0.678367736 0.643770074 -0.105232505 0.338087898
1.520531164 0.000000000 0.000000000 0.000000000 0.680116825 0.639603816 -0.109023412 0.341265231
1.520531164 0.000000000 0.000000000 0.000000000 0.681146344 0.635487827 -0.112445713 0.345761249
1.520531164 0.000000000 0.000000000 0.000000000 0.680184149 0.633664209 -0.115594812 0.349938613
1.520531164 0.000000000 0.000000000 0.000000000 0.672826682 0.638653567 -0.120901697 0.353282688
1.520531165 0.000000000 0.000000000 0.000000000 0.658910742 0.650445516 -0.129464348 0.354959501
1.520531165 0.000000000 0.000000000 0.000000000 0.641366983 0.664566483 -0.138169650 0.357643581
1.520531165 0.000000000 0.000000000 0.000000000 0.624779301 0.677212718 -0.144182339 0.360895016
1.520531165 0.000000000 0.000000000 0.000000000 0.611488634 0.686333989 -0.147484027 0.365069537
1.520531165 0.000000000 0.000000000 0.000000000 0.602155549 0.691490520 -0.149008834 0.370197140
1.520531165 0.000000000 0.000000000 0.000000000 0.594044743 0.695752565 -0.150108208 0.374842283
1.520531165 0.000000000 0.000000000 0.000000000 0.585219117 0.701167700 -0.151506215 0.378058605
1.520531165 0.000000000 0.000000000 0.000000000 0.575918112 0.706185208 -0.152687651 0.382501323
1.520531165 0.000000000 0.000000000 0.000000000 0.568000595 0.708914171 -0.152547373 0.389288224
1.520531165 0.000000000 0.000000000 0.000000000 0.561488350 0.710333221 -0.151771131 0.396387527
1.520531165 0.000000000 0.000000000 0.000000000 0.554613849 0.711556239 -0.152412116 0.403561327
1.520531165 0.000000000 0.000000000 0.000000000 0.546759487 0.713761019 -0.154936190 0.409382521
1.520531165 0.000000000 0.000000000 0.000000000 0.537452959 0.716756490 -0.158847838 0.414935917
1.520531165 0.000000000 0.000000000 0.000000000 0.526791703 0.719455742 -0.162187333 0.422574498
1.520531165 0.000000000 0.000000000 0.000000000 0.516148160 0.721381560 -0.165290847 0.431136472
1.520531165 0.000000000 0.000000000 0.000000000 0.505952048 0.722633058 -0.167826715 0.440054750
1.520531165 0.000000000 0.000000000 0.000000000 0.496403428 0.723615312 -0.169788209 0.448482420
1.520531165 0.000000000 0.000000000 0.000000000 0.486919786 0.724608365 -0.172081061 0.456333154
1.520531165 0.000000000 0.000000000 0.000000000 0.477225738 0.727199347 -0.175406807 0.461160663
1.520531165 0.000000000 0.000000000 0.000000000 0.466005430 0.731638822 -0.178951792 0.464241132
1.520531166 0.000000000 0.000000000 0.000000000 0.454069798 0.737131921 -0.182801644 0.465876280
1.520531166 0.000000000 0.000000000 0.000000000 0.442627008 0.742355497 -0.187267673 0.466819523
1.520531166 0.000000000 0.000000000 0.000000000 0.431486308 0.747392069 -0.192838329 0.466945436
1.520531166 0.000000000 0.000000000 0.000000000 0.419962538 0.751984317 -0.200047059 0.467046280
1.520531166 0.000000000 0.000000000 0.000000000 0.409446646 0.755802896 -0.209000838 0.466298269
1.520531166 0.000000000 0.000000000 0.000000000 0.399750174 0.759268710 -0.217284058 0.465293952
1.520531166 0.000000000 0.000000000 0.000000000 0.391589146 0.763210374 -0.223771806 0.462702978
1.520531166 0.000000000 0.000000000 0.000000000 0.385095092 0.768644596 -0.226581120 0.457764406
1.520531166 0.000000000 0.000000000 0.000000000 0.378802255 0.774661292 -0.225526950 0.453372176
1.520531166 0.000000000 0.000000000 0.000000000 0.372194340 0.780835100 -0.222430065 0.449769702
1.520531166 0.000000000 0.000000000 0.000000000 0.364730517 0.786196128 -0.217945151 0.448739579
1.520531166 0.000000000 0.000000000 0.000000000 0.357994989 0.789740704 -0.212996935 0.450312685
1.520531166 0.000000000 0.000000000 0.000000000 0.353545632 0.792171388 -0.207852540 0.451959401
1.520531166 0.000000000 0.000000000 0.000000000 0.351099214 0.795924700 -0.201774698 0.450022428
1.520531166 0.000000000 0.000000000 0.000000000 0.350571608 0.800682502 -0.195684067 0.444651351
1.520531166 0.000000000 0.000000000 0.000000000 0.353005363 0.805546762 -0.190098442 0.436284552
1.520531166 0.000000000 0.000000000 0.000000000 0.357321238 0.809566633 -0.184824543 0.427508231
1.520531166 0.000000000 0.000000000 0.000000000 0.362314958 0.813114843 -0.178745882 0.419072826
1.520531166 0.000000000 0.000000000 0.000000000 0.367861638 0.817555514 -0.169740300 0.409229798
1.520531166 0.000000000 0.000000000 0.000000000 0.372441291 0.823918517 -0.159834585 0.396104365
1.520531167 0.000000000 0.000000000 0.000000000 0.374304756 0.830838364 -0.151442384 0.382973585
1.520531167 0.000000000 0.000000000 0.000000000 0.373862181 0.835782627 -0.145406957 0.374901704
1.520531167 0.000000000 0.000000000 0.000000000 0.372696099 0.837695514 -0.141357131 0.373338994
1.520531167 0.000000000 0.000000000 0.000000000 0.372336644 0.836961658 -0.137166451 0.376889867
1.520531167 0.000000000 0.000000000 0.000000000 0.373533056 0.834763323 -0.131650383 0.382506767
1.520531167 0.000000000 0.000000000 0.000000000 0.375916836 0.831735430 -0.124896431 0.388977619
1.520531167 0.000000000 0.000000000 0.000000000 0.379003993 0.827702041 -0.118251323 0.396587859
1.520531167 0.000000000 0.000000000 0.000000000 0.381775156 0.822147640 -0.112639760 0.406980678
1.520531167 0.000000000 0.000000000 0.000000000 0.383712887 0.814826029 -0.107594565 0.421006380
1.520531167 0.000000000 0.000000000 0.000000000 0.385134925 0.806298341 -0.103616722 0.436826797
1.520531167 0.000000000 0.000000000 0.000000000 0.385817987 0.797330297 -0.099923738 0.453237382
1.520531167 0.000000000 0.000000000 0.000000000 0.385424039 0.788635485 -0.096606218 0.469222358
1.520531167 0.000000000 0.000000000 0.000000000 0.384528141 0.781383227 -0.092326267 0.482756896
1.520531167 0.000000000 0.000000000 0.000000000 0.383196648 0.777040913 -0.085728230 0.491953675
1.520531167 0.000000000 0.000000000 0.000000000 0.382077234 0.775412872 -0.077698422 0.496703957
1.520531167 0.000000000 0.000000000 0.000000000 0.380204697 0.773897739 -0.068323470 0.501855141
1.520531167 0.000000000 0.000000000 0.000000000 0.377932405 0.772925755 -0.058656613 0.506272927
1.520531167 0.000000000 0.000000000 0.000000000 0.375385848 0.772789719 -0.049840145 0.509310784
1.520531167 0.000000000 0.000000000 0.000000000 0.372464574 0.774598876 -0.041980958 0.509415666
1.520531167 0.000000000 0.000000000 0.000000000 0.369006575 0.778289651 -0.032955559 0.506964790
1.520531168 0.000000000 0.000000000 0.000000000 0.365853427 0.783319343 -0.022326291 0.502059372
1.520531168 0.000000000 0.000000000 0.000000000 0.363626224 0.788889919 -0.011284295 0.495279043
1.520531168 0.000000000 0.000000000 0.000000000 0.362657857 0.794069059 -0.001198980 0.487782914
1.520531168 0.000000000 0.000000000 0.000000000 0.362323924 0.798737089 0.009137985 0.480267565
1.520531168 0.000000000 0.000000000 0.000000000 0.362607816 0.803483102 0.020490752 0.471710299
1.520531168 0.000000000 0.000000000 0.000000000 0.365278789 0.807459240 0.031682235 0.462144152
1.520531168 0.000000000 0.000000000 0.000000000 0.370778411 0.809358305 0.043835041 0.453366290
1.520531168 0.000000000 0.000000000 0.000000000 0.379818793 0.808118277 0.057888683 0.446465491
1.520531168 0.000000000 0.000000000 0.000000000 0.391362034 0.804482444 0.073882778 0.440664374
1.520531168 0.000000000 0.000000000 0.000000000 0.402426661 0.800668229 0.090954674 0.434408123
1.520531168 0.000000000 0.000000000 0.000000000 0.411510690 0.797492615 0.107599252 0.427886530
1.520531168 0.000000000 0.000000000 0.000000000 0.419703295 0.793947190 0.122772234 0.422402630
1.520531168 0.000000000 0.000000000 0.000000000 0.429147227 0.787953786 0.136946457 0.419770362
1.520531168 0.000000000 0.000000000 0.000000000 0.441236724 0.778936673 0.149206083 0.419887316
1.520531168 0.000000000 0.000000000 0.000000000 0.454972738 0.768408465 0.159202428 0.420954659
1.520531168 0.000000000 0.000000000 0.000000000 0.468446565 0.758628124 0.167986210 0.420501865
1.520531168 0.000000000 0.000000000 0.000000000 0.481504030 0.749095570 0.176278563 0.419446736
1.520531168 0.000000000 0.000000000 0.000000000 0.492963015 0.738586200 0.183878753 0.421505037
1.520531168 0.000000000 0.000000000 0.000000000 0.500450975 0.727637522 0.189910853 0.428982897
1.520531168 0.000000000 0.000000000 0.000000000 0.503740112 0.717418067 0.192621853 0.440969431
1.520531169 0.000000000 0.000000000 0.000000000 0.502425689 0.710372635 0.192063384 0.453928191
1.520531169 0.000000000 0.000000000 0.000000000 0.497166557 0.705192692 0.190633130 0.468174851
1.520531169 0.000000000 0.000000000 0.000000000 0.492045869 0.700004667 0.190285201 0.481327198
1.520531169 0.000000000 0.000000000 0.000000000 0.486284567 0.694015909 0.190141870 0.495696789
1.520531169 0.000000000 0.000000000 0.000000000 0.476925634 0.688078722 0.188297439 0.513452710
1.520531169 0.000000000 0.000000000 0.000000000 0.464136699 0.682287886 0.183455037 0.534232734
1.520531169 0.000000000 0.000000000 0.000000000 0.449863795 0.677522049 0.176535807 0.554456084
1.520531169 0.000000000 0.000000000 0.000000000 0.434354623 0.672787750 0.170213297 0.574212625
1.520531169 0.000000000 0.000000000 0.000000000 0.421195678 0.668148861 0.164641485 0.590816792
1.520531169 0.000000000 0.000000000 0.000000000 0.410826817 0.664422894 0.160126534 0.603426084
1.520531169 0.000000000 0.000000000 0.000000000 0.398694060 0.661263391 0.156887688 0.615759716
1.520531169 0.000000000 0.000000000 0.000000000 0.386301992 0.658159738 0.155155470 0.627314363
1.520531169 0.000000000 0.000000000 0.000000000 0.375493005 0.654253508 0.157480832 0.637304588
1.520531169 0.000000000 0.000000000 0.000000000 0.366545574 0.650179998 0.160779249 0.645802095
1.520531169 0.000000000 0.000000000 0.000000000 0.357307945 0.645942566 0.161955800 0.654873692
1.520531169 0.000000000 0.000000000 0.000000000 0.346040796 0.643985295 0.159608018 0.663373190
1.520531169 0.000000000 0.000000000 0.000000000 0.333276846 0.643823742 0.154975003 0.671118679
1.520531169 0.000000000 0.000000000 0.000000000 0.319386010 0.644793274 0.149619845 0.678121017
1.520531169 0.000000000 0.000000000 0.000000000 0.304205312 0.647825957 0.143756774 0.683457861
1.520531169 0.000000000 0.000000000 0.000000000 0.288839731 0.652910665 0.137540268 0.686558044
1.520531170 0.000000000 0.000000000 0.000000000 0.273886009 0.658559629 0.130144924 0.688729242
1.520531170 0.000000000 0.000000000 0.000000000 0.259170057 0.662446817 0.122418893 0.692104552
1.520531170 0.000000000 0.000000000 0.000000000 0.246072587 0.663452198 0.115742341 0.697053207
1.520531170 0.000000000 0.000000000 0.000000000 0.235983637 0.660920920 0.110563853 0.703754854
1.520531170 0.000000000 0.000000000 0.000000000 0.228519862 0.656928564 0.107571057 0.710388627
1.520531170 0.000000000 0.000000000 0.000000000 0.223011846 0.651526320 0.105282109 0.717422364
1.520531170 0.000000000 0.000000000 0.000000000 0.218378995 0.642480671 0.106294530 0.726794796
1.520531170 0.000000000 0.000000000 0.000000000 0.216712208 0.633929280 0.107647542 0.734562110
1.520531170 0.000000000 0.000000000 0.000000000 0.214924048 0.623675278 0.108530795 0.743678605
1.520531170 0.000000000 0.000000000 0.000000000 0.213009546 0.613054963 0.107775307 0.753110237
1.520531170 0.000000000 0.000000000 0.000000000 0.209691956 0.602877125 0.106415263 0.762393761
1.520531170 0.000000000 0.000000000 0.000000000 0.204091929 0.594482406 0.106770496 0.770413664
1.520531170 0.000000000 0.000000000 0.000000000 0.198213894 0.589559478 0.107008277 0.775680413
1.520531170 0.000000000 0.000000000 0.000000000 0.194404791 0.589308508 0.107216370 0.776805581
1.520531170 0.000000000 0.000000000 0.000000000 0.192038059 0.590330695 0.109123184 0.776352488
1.520531170 0.000000000 0.000000000 0.000000000 0.188100450 0.591534438 0.111098550 0.776120056
1.520531170 0.000000000 0.000000000 0.000000000 0.181925284 0.593584236 0.112227094 0.775864695
1.520531170 0.000000000 0.000000000 0.000000000 0.175591078 0.597336538 0.112088975 0.774462972
1.520531170 0.000000000 0.000000000 0.000000000 0.168635053 0.601431347 0.112898770 0.772720144
1.520531170 0.000000000 0.000000000 0.000000000 0.160873123 0.605769363 0.114219181 0.770790046
1.520531171 0.000000000 0.000000000 0.000000000 0.150917549 0.606986634 0.116045039 0.771572854
1.520531171 0.000000000 0.000000000 0.000000000 0.141074406 0.605989470 0.119218914 0.773732270
1.520531171 0.000000000 0.000000000 0.000000000 0.132645133 0.602459310 0.123735734 0.777262836
1.520531171 0.000000000 0.000000000 0.000000000 0.124778518 0.599478291 0.126595979 0.780403458
1.520531171 0.000000000 0.000000000 0.000000000 0.119539587 0.596249734 0.128116728 0.783442816
1.520531171 0.000000000 0.000000000 0.000000000 0.115864132 0.595305959 0.128757721 0.784606760
1.520531171 0.000000000 0.000000000 0.000000000 0.114613081 0.593390339 0.126760250 0.786564419
1.520531171 0.000000000 0.000000000 0.000000000 0.113360034 0.587347335 0.126253389 0.791348654
1.520531171 0.000000000 0.000000000 0.000000000 0.113206834 0.579231738 0.129665049 0.796782142
1.520531171 0.000000000 0.000000000 0.000000000 0.112054208 0.571710970 0.139501035 0.800705865
1.520531171 0.000000000 0.000000000 0.000000000 0.112116981 0.565603286 0.154111531 0.802354249
